province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
JAWA TIMUR,26.0,Bangkalan,,1998,,"747.206,40",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 OUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in East Java, 1993 - 1999 (Million Rupiahs)",42,2,c8ba78df1b27
JAWA TIMUR,27.0,Sampang,,1998,,"507.158,20",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 OUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in East Java, 1993 - 1999 (Million Rupiahs)",42,2,1576d4878b10
JAWA TIMUR,28.0,Pamekasan,,1998,,"498.691,32",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 OUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in East Java, 1993 - 1999 (Million Rupiahs)",42,2,03f3adf8637e
JAWA TIMUR,29.0,Sumenep,,1998,,"873.942,78",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 OUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in East Java, 1993 - 1999 (Million Rupiahs)",42,2,784e676f0e25
JAWA TIMUR,,Sumenep,1),1998,,"835.062,78",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 OUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in East Java, 1993 - 1999 (Million Rupiahs)",42,2,9b557f747d69
JAWA TIMUR,71.0,Kediri,,1998,,"5.744.453,71",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 OUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in East Java, 1993 - 1999 (Million Rupiahs)",42,2,d90273d16838
JAWA TIMUR,72.0,Blitar,,1998,,"163.701,87",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 OUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in East Java, 1993 - 1999 (Million Rupiahs)",42,2,796365c3c1c4
JAWA TIMUR,73.0,Malang,,1998,,"2.323.694,19",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 OUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in East Java, 1993 - 1999 (Million Rupiahs)",42,2,e2dcfb44d118
JAWA TIMUR,74.0,Probolinggo,,1998,,"420.736,70",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 OUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in East Java, 1993 - 1999 (Million Rupiahs)",42,2,ee2b9272275e
JAWA TIMUR,75.0,Pasuruan,,1998,,"264.238,34",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 OUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in East Java, 1993 - 1999 (Million Rupiahs)",42,2,f3a03318c99b
JAWA TIMUR,76.0,Mojokerto,,1998,,"220.654,38",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 OUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in East Java, 1993 - 1999 (Million Rupiahs)",42,2,478593fd9a26
JAWA TIMUR,77.0,Madiun,,1998,,"282.269,42",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 OUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in East Java, 1993 - 1999 (Million Rupiahs)",42,2,74cc57629dd9
JAWA TIMUR,78.0,Surabaya,,1998,,"15.429.196,46",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 OUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in East Java, 1993 - 1999 (Million Rupiahs)",42,2,88c65e20b3f2
JAWA TIMUR,,Jml 37 Kab./Kota. Total of 37 Reg./Mun.,,1998,,"58.926.338,22",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 OUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in East Java, 1993 - 1999 (Million Rupiahs)",42,2,946a3d5fec45
JAWA TIMUR,,Jml 37 Kab./Kota. Total of 37 Reg./Mun.,1),1998,,"58.887.458,22",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 OUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in East Java, 1993 - 1999 (Million Rupiahs)",42,2,c346a03207f2
JAWA TIMUR,,PROPINSI/PROVINCE,,1998,,"54.398.896,74",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 OUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in East Java, 1993 - 1999 (Million Rupiahs)",42,2,b3a17d894287
JAWA TIMUR,,PROPINSI/PROVINCE,1),1998,,"54.248.388,53",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 OUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in East Java, 1993 - 1999 (Million Rupiahs)",42,2,e1b9bb29faa4
KALIMANTAN BARAT,1.0,Sambas,,1998,,"606.645,50",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI KALIMANTAN BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies /Municipalities in West Kalimantan, 1993 - 1999 (Million Rupiahs)",43,3,1c143269b8c9
KALIMANTAN BARAT,2.0,Bengkayang,,1998,,"484.148,13",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI KALIMANTAN BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies /Municipalities in West Kalimantan, 1993 - 1999 (Million Rupiahs)",43,3,b7791debecc9
KALIMANTAN BARAT,3.0,Landak,,1998,,"458.029,21",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI KALIMANTAN BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies /Municipalities in West Kalimantan, 1993 - 1999 (Million Rupiahs)",43,3,944ccea6b31b
KALIMANTAN BARAT,4.0,Pontianak,,1998,,"1.572.770,47",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI KALIMANTAN BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies /Municipalities in West Kalimantan, 1993 - 1999 (Million Rupiahs)",43,3,73a1fc5c0081
KALIMANTAN BARAT,5.0,Sanggau,,1998,,"774.229,16",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI KALIMANTAN BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies /Municipalities in West Kalimantan, 1993 - 1999 (Million Rupiahs)",43,3,951fa3314ee0
KALIMANTAN BARAT,6.0,Ketapang,,1998,,"667.533,00",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI KALIMANTAN BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies /Municipalities in West Kalimantan, 1993 - 1999 (Million Rupiahs)",43,3,cfce5d2e55b2
KALIMANTAN BARAT,7.0,Sintang,,1998,,"872.336,48",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI KALIMANTAN BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies /Municipalities in West Kalimantan, 1993 - 1999 (Million Rupiahs)",43,3,09d4fa7525dd
KALIMANTAN BARAT,8.0,Kapuas Hulu,,1998,,"278.347,77",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI KALIMANTAN BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies /Municipalities in West Kalimantan, 1993 - 1999 (Million Rupiahs)",43,3,aaf4f58b3d50
KALIMANTAN BARAT,71.0,Pontianak,,1998,,"1.921.347,65",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI KALIMANTAN BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies /Municipalities in West Kalimantan, 1993 - 1999 (Million Rupiahs)",43,3,ead4353c7442
KALIMANTAN BARAT,,3m19 Kab./Kota. Total of 9 Reg./Mun.,,1998,,"7.635.387,37",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI KALIMANTAN BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies /Municipalities in West Kalimantan, 1993 - 1999 (Million Rupiahs)",43,3,ddb2186a1e13
KALIMANTAN BARAT,,Jml 9 Kab./Kota. Total of 9 Reg./Mun.,1),1998,,"7.635.387,37",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI KALIMANTAN BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies /Municipalities in West Kalimantan, 1993 - 1999 (Million Rupiahs)",43,3,6d8ff7b4f3a4
KALIMANTAN BARAT,,PROPINSI/PROVINCE,,1998,,"6.879.360,68",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI KALIMANTAN BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies /Municipalities in West Kalimantan, 1993 - 1999 (Million Rupiahs)",43,3,8ee0bb1577c2
KALIMANTAN BARAT,,PROPINSI/PROVINCE,1),1998,,"6.879.360,68",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI KALIMANTAN BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies /Municipalities in West Kalimantan, 1993 - 1999 (Million Rupiahs)",43,3,b1caa157057d
KALIMANTAN TENGAH,1.0,Kotawaringin Barat,,1998,,"741.381,43",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI KALIMANTAN TENGAH MENURUT KABUPATEN/KOTA,1993 - 1999 (JUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in Central Kalimantan, 1993 - 1999 (Million Rupiahs)",44,4,2101b5ff92b5
KALIMANTAN TENGAH,2.0,Kotawaringin Timur,,1998,,"1.157.296,02",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI KALIMANTAN TENGAH MENURUT KABUPATEN/KOTA,1993 - 1999 (JUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in Central Kalimantan, 1993 - 1999 (Million Rupiahs)",44,4,a88d13c4c62b
KALIMANTAN TENGAH,3.0,Kapuas,,1998,,"819.911,38",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI KALIMANTAN TENGAH MENURUT KABUPATEN/KOTA,1993 - 1999 (JUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in Central Kalimantan, 1993 - 1999 (Million Rupiahs)",44,4,78749169069a
KALIMANTAN TENGAH,4.0,Barito Selatan,,1998,,"385.864,69",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI KALIMANTAN TENGAH MENURUT KABUPATEN/KOTA,1993 - 1999 (JUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in Central Kalimantan, 1993 - 1999 (Million Rupiahs)",44,4,5022a314ecb4
KALIMANTAN TENGAH,5.0,Barito Utara,,1998,,"580.658,67",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI KALIMANTAN TENGAH MENURUT KABUPATEN/KOTA,1993 - 1999 (JUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in Central Kalimantan, 1993 - 1999 (Million Rupiahs)",44,4,ccc1037165e3
KALIMANTAN TENGAH,71.0,Palangkaraya,,1998,,"383.398,31",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI KALIMANTAN TENGAH MENURUT KABUPATEN/KOTA,1993 - 1999 (JUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in Central Kalimantan, 1993 - 1999 (Million Rupiahs)",44,4,73231a315766
KALIMANTAN TENGAH,,3mI6 Kab./Kota. Total of 6 Reg./Mun.,,1998,,"4.068.510,50",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI KALIMANTAN TENGAH MENURUT KABUPATEN/KOTA,1993 - 1999 (JUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in Central Kalimantan, 1993 - 1999 (Million Rupiahs)",44,4,7c92e18250c4
KALIMANTAN TENGAH,,3mI6 Kab./Kota. total of 6 Reg./Mun.,1),1998,,"4.068.510,50",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI KALIMANTAN TENGAH MENURUT KABUPATEN/KOTA,1993 - 1999 (JUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in Central Kalimantan, 1993 - 1999 (Million Rupiahs)",44,4,520cad345384
KALIMANTAN TENGAH,,PROPINSI/PROVINCE,,1998,,"3.993.186,81",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI KALIMANTAN TENGAH MENURUT KABUPATEN/KOTA,1993 - 1999 (JUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in Central Kalimantan, 1993 - 1999 (Million Rupiahs)",44,4,a91467e42bb0
KALIMANTAN TENGAH,,PROPINSI/PROVINCE,"""",1998,,"3.993.186,81",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI KALIMANTAN TENGAH MENURUT KABUPATEN/KOTA,1993 - 1999 (JUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in Central Kalimantan, 1993 - 1999 (Million Rupiahs)",44,4,b3557304ff9b
KALIMANTAN SELATAN,1.0,Tanah Laut,,1998,,"346.163,52",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI RPOPINSI KALIMANTAN SELATAN MENURUT KABUPATEN/KOTA, 1993 - 1999 (3UTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in South Kalimantan, 1993 - 1999 (Million Rupiahs)",45,5,a1ba944073f1
KALIMANTAN SELATAN,2.0,Kotabaru,,1998,,"1.456.808,00",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI RPOPINSI KALIMANTAN SELATAN MENURUT KABUPATEN/KOTA, 1993 - 1999 (3UTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in South Kalimantan, 1993 - 1999 (Million Rupiahs)",45,5,cb9c2257666d
KALIMANTAN SELATAN,3.0,Banjar,,1998,,"785.183,26",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI RPOPINSI KALIMANTAN SELATAN MENURUT KABUPATEN/KOTA, 1993 - 1999 (3UTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in South Kalimantan, 1993 - 1999 (Million Rupiahs)",45,5,42ae8588831e
KALIMANTAN SELATAN,4.0,Barito Kuala,,1998,,"681.613,29",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI RPOPINSI KALIMANTAN SELATAN MENURUT KABUPATEN/KOTA, 1993 - 1999 (3UTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in South Kalimantan, 1993 - 1999 (Million Rupiahs)",45,5,3f2eef4eed34
KALIMANTAN SELATAN,5.0,Tapin,,1998,,"197.257,71",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI RPOPINSI KALIMANTAN SELATAN MENURUT KABUPATEN/KOTA, 1993 - 1999 (3UTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in South Kalimantan, 1993 - 1999 (Million Rupiahs)",45,5,589f274af4d6
KALIMANTAN SELATAN,6.0,Hulu Sungai Selatan,,1998,,"247.841,32",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI RPOPINSI KALIMANTAN SELATAN MENURUT KABUPATEN/KOTA, 1993 - 1999 (3UTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in South Kalimantan, 1993 - 1999 (Million Rupiahs)",45,5,d686fdb461a1
KALIMANTAN SELATAN,7.0,Hulu Sungai Tengah,,1998,,"200.978,43",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI RPOPINSI KALIMANTAN SELATAN MENURUT KABUPATEN/KOTA, 1993 - 1999 (3UTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in South Kalimantan, 1993 - 1999 (Million Rupiahs)",45,5,ef13cf465c82
KALIMANTAN SELATAN,8.0,Hulu Sungai Utara,,1998,,"485.907,66",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI RPOPINSI KALIMANTAN SELATAN MENURUT KABUPATEN/KOTA, 1993 - 1999 (3UTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in South Kalimantan, 1993 - 1999 (Million Rupiahs)",45,5,05a41001796e
KALIMANTAN SELATAN,,Hulu Sungai Utara,1),1998,,"475.981,36",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI RPOPINSI KALIMANTAN SELATAN MENURUT KABUPATEN/KOTA, 1993 - 1999 (3UTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in South Kalimantan, 1993 - 1999 (Million Rupiahs)",45,5,dffe39d27a27
KALIMANTAN SELATAN,9.0,Tabalong,,1998,,"383.086,79",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI RPOPINSI KALIMANTAN SELATAN MENURUT KABUPATEN/KOTA, 1993 - 1999 (3UTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in South Kalimantan, 1993 - 1999 (Million Rupiahs)",45,5,4c5a49387fb5
KALIMANTAN SELATAN,,Tabalong,1),1998,,"293.702,09",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI RPOPINSI KALIMANTAN SELATAN MENURUT KABUPATEN/KOTA, 1993 - 1999 (3UTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in South Kalimantan, 1993 - 1999 (Million Rupiahs)",45,5,2969a6645d08
KALIMANTAN SELATAN,71.0,Banjarmasin,,1998,,"1.243.873,42",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI RPOPINSI KALIMANTAN SELATAN MENURUT KABUPATEN/KOTA, 1993 - 1999 (3UTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in South Kalimantan, 1993 - 1999 (Million Rupiahs)",45,5,b437ecd7d41b
KALIMANTAN SELATAN,,JmI 10 Kab./Kota. Total of 1.0 Reg./Mun.,,1998,,"6.028.713,39",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI RPOPINSI KALIMANTAN SELATAN MENURUT KABUPATEN/KOTA, 1993 - 1999 (3UTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in South Kalimantan, 1993 - 1999 (Million Rupiahs)",45,5,c5bb5f179963
KALIMANTAN SELATAN,,3m110 Kab./Kota. Total of 10 Reg./Mun.,1),1998,,"5.929.402,39",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI RPOPINSI KALIMANTAN SELATAN MENURUT KABUPATEN/KOTA, 1993 - 1999 (3UTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in South Kalimantan, 1993 - 1999 (Million Rupiahs)",45,5,79a39be6ad0b
KALIMANTAN SELATAN,,PROPINSI/PROVINCE,,1998,,"5.890.821,24",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI RPOPINSI KALIMANTAN SELATAN MENURUT KABUPATEN/KOTA, 1993 - 1999 (3UTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in South Kalimantan, 1993 - 1999 (Million Rupiahs)",45,5,443773c17db9
KALIMANTAN SELATAN,,PROPINSI/PROVINCE,1),1998,,"5.791.504,90",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI RPOPINSI KALIMANTAN SELATAN MENURUT KABUPATEN/KOTA, 1993 - 1999 (3UTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in South Kalimantan, 1993 - 1999 (Million Rupiahs)",45,5,ffb3942488c9
DISTA YOGYAKARTA,1.0,Kulon Progo,,1999,,"430.676,33",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI-PROPINSI DISTA YOGYAKARTA MENURUT KABUPATEN/KOTA, 1993 -999 OUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in Yogyakarta, 1993 - 1999 (Million Rupiahs)",41,1,e05502124a57
DISTA YOGYAKARTA,2.0,Bantu!,,1999,,"819.324,35",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI-PROPINSI DISTA YOGYAKARTA MENURUT KABUPATEN/KOTA, 1993 -999 OUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in Yogyakarta, 1993 - 1999 (Million Rupiahs)",41,1,8da36292ca22
DISTA YOGYAKARTA,3.0,Gunung Kidul,,1999,,"821.157,00",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI-PROPINSI DISTA YOGYAKARTA MENURUT KABUPATEN/KOTA, 1993 -999 OUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in Yogyakarta, 1993 - 1999 (Million Rupiahs)",41,1,45a37761fb95
DISTA YOGYAKARTA,4.0,Sleman,,1999,,"1.403.780,00",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI-PROPINSI DISTA YOGYAKARTA MENURUT KABUPATEN/KOTA, 1993 -999 OUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in Yogyakarta, 1993 - 1999 (Million Rupiahs)",41,1,c92ae5072f8a
DISTA YOGYAKARTA,71.0,Yogyakarta,,1999,,"1.309.435,00",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI-PROPINSI DISTA YOGYAKARTA MENURUT KABUPATEN/KOTA, 1993 -999 OUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in Yogyakarta, 1993 - 1999 (Million Rupiahs)",41,1,c75fe7ef52f3
DISTA YOGYAKARTA,,Jml 5 Kab./Kota. Total of 5 Reg./Mun.,,1999,,"4.784.372,69",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI-PROPINSI DISTA YOGYAKARTA MENURUT KABUPATEN/KOTA, 1993 -999 OUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in Yogyakarta, 1993 - 1999 (Million Rupiahs)",41,1,b95f9c5141a1
DISTA YOGYAKARTA,,Jml 5 Kab./Kota. Total of 5 Reg./Mun.,1),1999,,"4.784.372,69",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI-PROPINSI DISTA YOGYAKARTA MENURUT KABUPATEN/KOTA, 1993 -999 OUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in Yogyakarta, 1993 - 1999 (Million Rupiahs)",41,1,2299fea398e4
DISTA YOGYAKARTA,,PROPINSI/PROVINCE,,1999,,"4.824.390,71",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI-PROPINSI DISTA YOGYAKARTA MENURUT KABUPATEN/KOTA, 1993 -999 OUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in Yogyakarta, 1993 - 1999 (Million Rupiahs)",41,1,30cee9e92c67
DISTA YOGYAKARTA,,PROPINSI/PROVINCE,lj,1999,,"4.824.390,71",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI-PROPINSI DISTA YOGYAKARTA MENURUT KABUPATEN/KOTA, 1993 -999 OUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in Yogyakarta, 1993 - 1999 (Million Rupiahs)",41,1,5ee840ea4da1
JAWA TIMUR,1.0,Pacitan,,1999,,"338.807,99",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 OUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in East Java, 1993 - 1999 (Million Rupiahs)",42,2,827f65ad5aa0
JAWA TIMUR,2.0,Ponorogo,,1999,,"661.380,58",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 OUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in East Java, 1993 - 1999 (Million Rupiahs)",42,2,7597f5f21453
JAWA TIMUR,3.0,Trenggalek,,1999,,"497.019,10",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 OUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in East Java, 1993 - 1999 (Million Rupiahs)",42,2,f56061348735
JAWA TIMUR,4.0,Tulungagung,,1999,,"1.084.096,52",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 OUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in East Java, 1993 - 1999 (Million Rupiahs)",42,2,3d21b4e6df0c
JAWA TIMUR,5.0,Blitar,,1999,,"1.080.058,31",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 OUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in East Java, 1993 - 1999 (Million Rupiahs)",42,2,9706c357c96f
JAWA TIMUR,6.0,Kediri,,1999,,"1.422.037,79",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 OUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in East Java, 1993 - 1999 (Million Rupiahs)",42,2,bb53e7ae0b06
JAWA TIMUR,7.0,Malang,,1999,,"2.695.666,14",,"PDRB ATAS DASAR HARGA KONSTAN 1993 DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 OUTA RUPIAH)/","GRDP at Constant 1993 Price By Regencies/Municipalities in East Java, 1993 - 1999 (Million Rupiahs)",42,2,7014802fdf13
