province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
SUMATERA UTARA,8.0,Asahan,,2005,*),"10,030,017.11",,"PDRB Propinsi Sumatera Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of North Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",36,5,45f7f78b5cf2
SUMATERA UTARA,19.0,Batu Bara,#),2005,*),,,"PDRB Propinsi Sumatera Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of North Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",36,5,bbfee13ae7be
SUMATERA UTARA,9.0,Simalungun,,2005,*),"4,372,095.54",,"PDRB Propinsi Sumatera Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of North Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",36,5,f9f8c9f9ecaa
SUMATERA UTARA,10.0,Dairi,,2005,*),"1,634,143.37",,"PDRB Propinsi Sumatera Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of North Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",36,5,c5b6c843cc6d
SUMATERA UTARA,16.0,Pakpak Bharat,#),2005,*),"123,115.78",,"PDRB Propinsi Sumatera Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of North Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",36,5,29bd19dbd8e7
SUMATERA UTARA,11.0,Karo,,2005,*),"2,600,529.76",,"PDRB Propinsi Sumatera Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of North Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",36,5,eb00b8afe837
SUMATERA UTARA,,Karo,1),2005,*),"2,593,676.13",,"PDRB Propinsi Sumatera Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of North Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",36,5,f2aaf3f22a8e
SUMATERA UTARA,12.0,Deli Serdang,,2005,*),"10,999,416.24",,"PDRB Propinsi Sumatera Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of North Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",36,5,27bc4c27cd2a
SUMATERA UTARA,,Deli Serdang,1),2005,*),"10,976,987.64",,"PDRB Propinsi Sumatera Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of North Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",36,5,31e03294dc6b
SUMATERA UTARA,18.0,Serdang Bedagai,#),2005,*),"3,379,772.05",,"PDRB Propinsi Sumatera Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of North Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",36,5,f7a64ca7e06b
SUMATERA UTARA,13.0,Langkat,,2005,*),"5,724,038.64",,"PDRB Propinsi Sumatera Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of North Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",36,5,8c08f8542a4a
SUMATERA UTARA,,Langkat,1),2005,*),"5,195,453.26",,"PDRB Propinsi Sumatera Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of North Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",36,5,0349e6c56596
SUMATERA UTARA,71.0,Sibolga,,2005,*),"561,749.79",,"PDRB Propinsi Sumatera Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of North Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",36,5,cbe7984e7852
SUMATERA UTARA,72.0,Tanjung Balai,,2005,*),"1,141,332.40",,"PDRB Propinsi Sumatera Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of North Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",36,5,ddb0e34c207a
SUMATERA UTARA,73.0,Pematang Siantar,,2005,*),"1,649,967.57",,"PDRB Propinsi Sumatera Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of North Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",36,5,1b98f31bb4a4
SUMATERA UTARA,74.0,Tebing Tinggi,,2005,*),"876,467.51",,"PDRB Propinsi Sumatera Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of North Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",36,5,59a711d6ae3d
SUMATERA UTARA,75.0,Medan,,2005,*),"25,272,416.52",,"PDRB Propinsi Sumatera Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of North Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",36,5,b557cda94307
SUMATERA UTARA,76.0,Binjai,,2005,*),"1,531,986.73",,"PDRB Propinsi Sumatera Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of North Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",36,5,aededd382e49
SUMATERA UTARA,,Binjai,1),2005,*),"1,437,017.15",,"PDRB Propinsi Sumatera Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of North Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",36,5,77013faf49e1
SUMATERA UTARA,,Jml Kab./Kota. Total of Reg./Mun.,,2005,*),"89,320,043.87",,"PDRB Propinsi Sumatera Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of North Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",36,5,deb88a0a8f70
SUMATERA UTARA,,PROPINSI/PROVINCE,,2005,*),"87,897,791.21",,"PDRB Propinsi Sumatera Utara Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of North Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",36,5,8958e98f788c
SUMATERA BARAT,1.0,Kepulauan Mentawai,,2005,*),"428,727.81",,"PDRB Propinsi Sumatera Barat Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",37,6,735e1c6fbc70
SUMATERA BARAT,2.0,Pesisir Selatan,,2005,*),"1,625,743.40",,"PDRB Propinsi Sumatera Barat Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",37,6,56dda028fce0
SUMATERA BARAT,3.0,Solok,,2005,*),"1,608,661.41",,"PDRB Propinsi Sumatera Barat Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",37,6,d9721bbd7cfa
SUMATERA BARAT,10.0,Solok Selatan,#),2005,*),"486,320.40",,"PDRB Propinsi Sumatera Barat Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",37,6,1272d382cfe6
SUMATERA BARAT,4.0,Sawahlunto/Sijunjung,,2005,*),"1,023,241.25",,"PDRB Propinsi Sumatera Barat Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",37,6,6826a417e2bf
SUMATERA BARAT,11.0,Dharmas Raya,#),2005,*),"846,237.71",,"PDRB Propinsi Sumatera Barat Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",37,6,184eba45d495
SUMATERA BARAT,5.0,Tanah Datar,,2005,*),"1,961,820.26",,"PDRB Propinsi Sumatera Barat Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",37,6,d2dcd17c80f1
SUMATERA BARAT,6.0,Padang Pariaman,,2005,*),"1,971,582.46",,"PDRB Propinsi Sumatera Barat Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",37,6,6b34ca2343d1
SUMATERA BARAT,77.0,Pariaman,#),2005,*),"561,912.44",,"PDRB Propinsi Sumatera Barat Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",37,6,6563927ec3ce
SUMATERA BARAT,7.0,Agam,,2005,*),"2,325,161.69",,"PDRB Propinsi Sumatera Barat Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",37,6,b0daac887801
SUMATERA BARAT,8.0,Lima Puluh Koto,,2005,*),"2,125,656.74",,"PDRB Propinsi Sumatera Barat Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",37,6,6345dece0085
SUMATERA BARAT,9.0,Pasaman,,2005,*),"1,022,262.67",,"PDRB Propinsi Sumatera Barat Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",37,6,b8f7eabcaf57
SUMATERA BARAT,12.0,Pasaman Barat,#),2005,*),"1,988,702.87",,"PDRB Propinsi Sumatera Barat Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",37,6,42452884e811
SUMATERA BARAT,71.0,Padang,,2005,*),"9,110,697.44",,"PDRB Propinsi Sumatera Barat Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",37,6,7fa2649294a0
SUMATERA BARAT,72.0,Solok,,2005,*),"394,216.63",,"PDRB Propinsi Sumatera Barat Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",37,6,1a60258cb43a
SUMATERA BARAT,73.0,Sawah Lunto,,2005,*),"444,671.74",,"PDRB Propinsi Sumatera Barat Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",37,6,0d506b61b726
SUMATERA BARAT,74.0,Padang Panjang,,2005,*),"311,166.40",,"PDRB Propinsi Sumatera Barat Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",37,6,5bd811ef01f6
SUMATERA BARAT,75.0,Bukittinggi,,2005,*),"762,433.07",,"PDRB Propinsi Sumatera Barat Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",37,6,ad3e3e4b71bc
SUMATERA BARAT,76.0,Payakumbuh,,2005,*),"644,425.00",,"PDRB Propinsi Sumatera Barat Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",37,6,501866fa2c26
SUMATERA BARAT,,Jml Kab./Kota Total of Reg./Mun.,,2005,*),"29,643,641.39",,"PDRB Propinsi Sumatera Barat Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",37,6,99d3d45c8e97
SUMATERA BARAT,,PROPINSI/PROVINCE,,2005,*),"29,159,480.53",,"PDRB Propinsi Sumatera Barat Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of West Sumatera at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",37,6,678c82003cfa
RIAU,1.0,Kuantan Singingi,,2005,*),"2,119,091.21",,"PDRB Propinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Riau at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",38,7,f0f9f0bed4fb
RIAU,2.0,Indragiri Hulu,,2005,*),"3,030,169.59",,"PDRB Propinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Riau at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",38,7,559791b85e55
RIAU,,Indragiri Hulu,1),2005,*),"2,838,555.94",,"PDRB Propinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Riau at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",38,7,2027db135320
RIAU,3.0,Indragiri Hilir,,2005,*),"4,654,045.18",,"PDRB Propinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Riau at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",38,7,b898ed2318a6
RIAU,4.0,Pelalawan,,2005,*),"2,325,917.36",,"PDRB Propinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Riau at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",38,7,6dc329181269
RIAU,,Pelalawan,1),2005,*),"2,196,604.60",,"PDRB Propinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Riau at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",38,7,603b9f910f47
RIAU,5.0,Siak,,2005,*),"14,028,230.35",,"PDRB Propinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Riau at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",38,7,9633de73a35f
RIAU,,Siak,1),2005,*),"2,649,295.89",,"PDRB Propinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Riau at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",38,7,5889017b54e3
RIAU,6.0,Kampar,,2005,*),"7,251,647.68",,"PDRB Propinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Riau at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",38,7,154eda09e18a
RIAU,,Kampar,1),2005,*),"3,244,049.34",,"PDRB Propinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Riau at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",38,7,ad912d68e154
RIAU,7.0,Rokan Hulu,,2005,*),"1,995,598.46",,"PDRB Propinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Riau at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",38,7,bbba98150fa6
RIAU,,Rokan Hulu,1),2005,*),"1,835,688.00",,"PDRB Propinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Riau at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",38,7,17f6b2ddf50e
RIAU,8.0,Bengkalis,,2005,*),"24,222,298.89",,"PDRB Propinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Riau at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",38,7,dfb48cb0e71e
RIAU,,Bengkalis,1),2005,*),"3,357,914.48",,"PDRB Propinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Riau at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",38,7,b7b7476bec40
RIAU,9.0,Rokan Hilir,,2005,*),"10,201,672.10",,"PDRB Propinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Riau at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",38,7,ceedbc22af12
RIAU,,Rokan Hilir,1),2005,*),"2,834,067.78",,"PDRB Propinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Riau at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",38,7,f51cec764b79
RIAU,71.0,Pekan Baru,,2005,*),"5,780,933.15",,"PDRB Propinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Riau at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",38,7,fdf03540ecc1
RIAU,73.0,Dumai,,2005,*),"2,958,220.29",,"PDRB Propinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Riau at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",38,7,994921243bbe
RIAU,,Dumai,1),2005,*),"1,369,816.86",,"PDRB Propinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Riau at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",38,7,ca149e5af091
RIAU,,Jml Kab./Kota Total of Reg./Mun.,,2005,*),"78,567,824.27",,"PDRB Propinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Riau at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",38,7,f8eeb1806c47
RIAU,,PROPINSI/PROVINCE,,2005,*),"79,287,586.75",,"PDRB Propinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Riau at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",38,7,0d4829255de5
JAMBI,1.0,Kerinci,,2005,*),"1,255,561.07",,"PDRB Propinsi Jambi Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Jambi at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",39,8,ad6c94496ec8
JAMBI,2.0,Merangin,,2005,*),"851,507.76",,"PDRB Propinsi Jambi Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Jambi at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",39,8,a30ff4beb9cd
JAMBI,3.0,Sarolangun,,2005,*),"845,331.37",,"PDRB Propinsi Jambi Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Jambi at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",39,8,d1545b840aea
JAMBI,,Sarolangun,1),2005,*),"752,077.04",,"PDRB Propinsi Jambi Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Jambi at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",39,8,d8fa810f530f
JAMBI,4.0,Batang Hari,,2005,*),"906,822.58",,"PDRB Propinsi Jambi Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Jambi at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",39,8,0a35332c5349
JAMBI,,Batang Hari,1),2005,*),"847,076.66",,"PDRB Propinsi Jambi Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Jambi at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",39,8,5e426e8d89a4
JAMBI,5.0,Muaro Jambi,,2005,*),"915,559.06",,"PDRB Propinsi Jambi Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Jambi at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",39,8,b9a79407f77b
JAMBI,,Muaro Jambi,1),2005,*),"704,858.73",,"PDRB Propinsi Jambi Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Jambi at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",39,8,ccc8d23d488e
JAMBI,6.0,Tanjung Jabung Timur,,2005,*),"1,846,095.98",,"PDRB Propinsi Jambi Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Jambi at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",39,8,c978d0ad65fe
JAMBI,,Tanjung Jabung Timur,1),2005,*),"869,205.36",,"PDRB Propinsi Jambi Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Jambi at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",39,8,3a0b3b10e5ba
JAMBI,7.0,Tanjung Jabung Barat,,2005,*),"1,618,263.45",,"PDRB Propinsi Jambi Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2002 - 2006 (Jutaan Rupiah)","GRDP the Province of Jambi at 2000 Constant Prices By Regencies/Municipalities, 2002 - 2006 (Million Rupiahs)",39,8,2168a4721bdd
