province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
ACEH,,Jml Kab./Kota Total of Reg./Mun.,,2009,**),69.321,,"PDRB Provinsi Aceh Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Aceh at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",2,1,375802c75170
ACEH,,Jml Kab./Kota Total of Reg./Mun.,1),2009,**),55.897,,"PDRB Provinsi Aceh Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Aceh at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",2,1,e24ebbfc7954
ACEH,,PROVINSI/PROVINCE,,2009,**),70.758,,"PDRB Provinsi Aceh Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Aceh at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",2,1,8ae4fc2252b4
ACEH,,PROVINSI/PROVINCE,1),2009,**),57.549,,"PDRB Provinsi Aceh Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Aceh at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",2,1,bb59e258f665
SUMATERA UTARA,01,Kab. Nias,,2009,**),4.263,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,66ceb734e967
SUMATERA UTARA,02,Kab. Mandailing Natal,,2009,**),3.503,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,951694f93a78
SUMATERA UTARA,03,Kab. Tapanuli Selatan,,2009,**),2.762,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,a9a26e6b6a94
SUMATERA UTARA,20,Kab. Padang Lawas,#),2009,**),1.349,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,809fb96a0c85
SUMATERA UTARA,21,Kab. Padang Lawas Utara,#),2009,**),1.424,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,145d8e1f3664
SUMATERA UTARA,04,Kab. Tapanuli Tengah,,2009,**),1.987,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,732af8bbe145
SUMATERA UTARA,05,Kab. Tapanuli Utara,,2009,**),3.393,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,5ecc2577107f
SUMATERA UTARA,06,Kab. Toba Samosir,,2009,**),3.056,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,dbe745f48178
SUMATERA UTARA,07,Kab. Labuhan Batu,,2009,**),6.659,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,608dc8efb940
SUMATERA UTARA,22,Kab. Labuhan Batu Utara,#),2009,**),6.285,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,6eb399a21b57
SUMATERA UTARA,23,Kab. Labuhan Batu Selatan,#),2009,**),5.472,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,6386cf579aed
SUMATERA UTARA,08,Kab. Asahan,,2009,**),10.436,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,8c896aa2f1d8
SUMATERA UTARA,19,Kab. Batu Bara,#),2009,**),14.517,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,eb3caf2d5a2c
SUMATERA UTARA,09,Kab. Simalungun,,2009,**),9.222,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,e2182fffee74
SUMATERA UTARA,10,Kab. Dairi,,2009,**),3.393,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,e685a4f5c65d
SUMATERA UTARA,11,Kab. Karo,,2009,**),5.647,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,050572da0061
SUMATERA UTARA,,Kab. Karo,1),2009,**),5.630,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,16837459c4eb
SUMATERA UTARA,12,Kab. Deli Serdang,,2009,**),34.172,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,f08b15c594c1
SUMATERA UTARA,,Kab. Deli Serdang,1),2009,**),34.084,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,8798adfb3b48
SUMATERA UTARA,13,Kab. Langkat,,2009,**),14.787,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,b2bba8672300
SUMATERA UTARA,,Kab. Langkat,1),2009,**),13.031,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,7bbff2e852e0
SUMATERA UTARA,14,Kab. Nias Selatan,,2009,**),2.032,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,c4e244f3fa09
SUMATERA UTARA,15,Kab. Humbang Hasundutan,,2009,**),2.190,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,20a7d79d7772
SUMATERA UTARA,16,Kab. Pakpak Bharat,,2009,**),290,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,78524a686671
SUMATERA UTARA,17,Kab. Samosir,,2009,**),1.519,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,3a90bb7b205f
SUMATERA UTARA,18,Kab. Serdang Bedagai,,2009,**),8.490,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,b97da244f457
SUMATERA UTARA,71,Kota Sibolga,,2009,**),1.361,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,86b632609790
SUMATERA UTARA,72,Kota Tanjung Balai,,2009,**),2.755,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,dcaa9df52c6c
SUMATERA UTARA,73,Kota Pematang Siantar,,2009,**),3.746,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,275eb17c9c2a
SUMATERA UTARA,74,Kota Tebing Tinggi,,2009,**),2.033,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,e6f4bb36dbe8
SUMATERA UTARA,75,Kota Medan,,2009,**),72.667,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,2ee47d05e845
SUMATERA UTARA,76,Kota Binjai,,2009,**),4.312,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,ac823a226899
SUMATERA UTARA,,Kota Binjai,1),2009,**),3.984,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,1d946c6904cc
SUMATERA UTARA,77,Kota Padang Sidempuan,,2009,**),1.899,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,2175a2b8baa5
SUMATERA UTARA,,Jml Kab./Kota Total of Reg./Mun.,,2009,**),235.621,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,879eee3869eb
SUMATERA UTARA,,Jml Kab./Kota Total of Reg./Mun.,1),2009,**),233.432,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,62976db9acca
SUMATERA UTARA,,PROVINSI/PROVINCE,,2009,**),236.354,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,b1c7a7d79327
SUMATERA UTARA,,PROVINSI/PROVINCE,1),2009,**),234.473,,"PDRB Provinsi Sumatera Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Utara at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",3,2,9cd348e08af4
SUMATERA BARAT,01,Kab. Kepulauan Mentawai,,2009,**),1.295,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Barat at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",4,3,e1584505500b
SUMATERA BARAT,02,Kab. Pesisir Selatan,,2009,**),4.081,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Barat at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",4,3,7a059b376ba2
SUMATERA BARAT,03,Kab. Solok,,2009,**),4.639,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Barat at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",4,3,59bb17129bf9
SUMATERA BARAT,04,Kab. Sawahlunto/Sijunjung,,2009,**),2.713,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Barat at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",4,3,16235a482be9
SUMATERA BARAT,05,Kab. Tanah Datar,,2009,**),4.844,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Barat at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",4,3,7cca451d52e7
SUMATERA BARAT,06,Kab. Padang Pariaman,,2009,**),5.594,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Barat at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",4,3,4d125ea40b5b
SUMATERA BARAT,07,Kab. Agam,,2009,**),5.822,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Barat at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",4,3,961b10ce740f
SUMATERA BARAT,08,Kab. Lima Puluh Koto,,2009,**),5.529,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Barat at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",4,3,9c9fb084d88f
SUMATERA BARAT,09,Kab. Pasaman,,2009,**),2.889,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Barat at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",4,3,944b465b00f7
SUMATERA BARAT,10,Kab. Solok Selatan,,2009,**),1.221,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Barat at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",4,3,9ba131ece804
SUMATERA BARAT,11,Kab. Dharmas Raya,,2009,**),2.346,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Barat at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",4,3,5932a1d1433f
SUMATERA BARAT,12,Kab. Pasaman Barat,,2009,**),5.518,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Barat at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",4,3,d4bc6215234e
SUMATERA BARAT,71,Kota Padang,,2009,**),21.837,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Barat at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",4,3,a20ccf60803c
SUMATERA BARAT,72,Kota Solok,,2009,**),982,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Barat at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",4,3,b63b5d354817
SUMATERA BARAT,73,Kota Sawah Lunto,,2009,**),976,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Barat at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",4,3,127fdcb147bd
SUMATERA BARAT,74,Kota Padang Panjang,,2009,**),852,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Barat at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",4,3,38bd39b7dc8d
SUMATERA BARAT,75,Kota Bukittinggi,,2009,**),1.881,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Barat at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",4,3,e8d190b3f0d6
SUMATERA BARAT,76,Kota Payakumbuh,,2009,**),1.656,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Barat at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",4,3,5ddbcfff5fad
SUMATERA BARAT,77,Kota Pariaman,,2009,**),1.488,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Barat at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",4,3,abd21761c149
SUMATERA BARAT,,Jml Kab./Kota Total of Reg./Mun.,,2009,**),76.163,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Barat at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",4,3,8dc2a9c58860
SUMATERA BARAT,,Jml Kab./Kota Total of Reg./Mun.,1),2009,**),76.163,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Barat at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",4,3,a918ca2885e6
SUMATERA BARAT,,PROVINSI/PROVINCE,,2009,**),76.295,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Barat at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",4,3,45682271f980
SUMATERA BARAT,,PROVINSI/PROVINCE,1),2009,**),76.295,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Barat at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",4,3,85691cd37a55
RIAU,01,Kab. Kuantan Singingi,,2009,**),12.043,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Riau at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",5,4,74d4addd6672
RIAU,02,Kab. Indragiri Hulu,,2009,**),15.246,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Riau at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",5,4,49adf932c63b
RIAU,,Kab. Indragiri Hulu,1),2009,**),14.642,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Riau at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",5,4,96846795d697
RIAU,03,Kab. Indragiri Hilir,,2009,**),22.447,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Riau at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",5,4,400d017f1709
RIAU,04,Kab. Pelalawan,,2009,**),15.235,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Riau at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",5,4,c70b18095cd6
RIAU,,Kab. Pelalawan,1),2009,**),14.816,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Riau at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",5,4,e6830954e083
RIAU,05,Kab. Siak,,2009,**),51.996,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Riau at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",5,4,10fa6a67fbfd
RIAU,,Kab. Siak,1),2009,**),21.279,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Riau at Current Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",5,4,f4ccd50b4add
