province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
JAWA TIMUR,03,Kab. Trenggalek,,2005,,"3,432",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,2793082920a6
JAWA TIMUR,04,Kab. Tulungagung,,2005,,"8,846",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,132140d35611
JAWA TIMUR,05,Kab. Blitar,,2005,,"6,198",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,ebbfee959cd7
JAWA TIMUR,06,Kab. Kediri,,2005,,"5,353",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,ef888333d2eb
JAWA TIMUR,07,Kab. Malang,,2005,,"6,831",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,5399af9d8061
JAWA TIMUR,08,Kab. Lumajang,,2005,,"7,285",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,e0ad5441e686
JAWA TIMUR,09,Kab. Jember,,2005,,"5,469",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,39cb14bb1a91
JAWA TIMUR,10,Kab. Banyuwangi,,2005,,"7,829",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,d27068652eec
JAWA TIMUR,11,Kab. Bondowoso,,2005,,"3,925",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,2bfe00bad0e5
JAWA TIMUR,12,Kab. Situbondo,,2005,,"7,136",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,fcfef9e57ec3
JAWA TIMUR,13,Kab. Probolinggo,,2005,,"7,615",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,4cdb82b8b490
JAWA TIMUR,14,Kab. Pasuruan,,2005,,"5,627",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,6d3b4c67d1a2
JAWA TIMUR,15,Kab. Sidoarjo,,2005,,"18,146",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,8bece2a3b91b
JAWA TIMUR,,Kab. Sidoarjo,1),2005,,"17,909",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,70b111e463c3
JAWA TIMUR,16,Kab. Mojokerto,,2005,,"7,467",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,40101950e1ef
JAWA TIMUR,17,Kab. Jombang,,2005,,"5,974",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,c3557ff49879
JAWA TIMUR,18,Kab. Nganjuk,,2005,,"5,519",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,eb35717156af
JAWA TIMUR,19,Kab. Madiun,,2005,,"5,258",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,4bab35a2e97f
JAWA TIMUR,20,Kab. Magetan,,2005,,"6,270",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,a21d1479049e
JAWA TIMUR,21,Kab. Ngawi,,2005,,"4,629",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,65d86f221710
JAWA TIMUR,22,Kab. Bojonegoro,,2005,,"6,687",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,b9bdbfd51bf3
JAWA TIMUR,,Kab. Bojonegoro,1),2005,,"5,669",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,05a8d8db498e
JAWA TIMUR,23,Kab. Tuban,,2005,,"7,187",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,e0aa91c0c4c0
JAWA TIMUR,,Kab. Tuban,1),2005,,"6,904",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,0ae5ebe6ceec
JAWA TIMUR,24,Kab. Lamongan,,2005,,"4,492",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,f60560970935
JAWA TIMUR,25,Kab. Gresik,,2005,,"15,993",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,b4808851d7ca
JAWA TIMUR,26,Kab. Bangkalan,,2005,,"4,629",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,dfc7305ba281
JAWA TIMUR,,Kab. Bangkalan,1),2005,,"4,622",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,b53059c53e51
JAWA TIMUR,27,Kab. Sampang,,2005,,"3,640",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,8cbdc60c289c
JAWA TIMUR,28,Kab. Pamekasan,,2005,,"3,311",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,3073bc4de6b6
JAWA TIMUR,29,Kab. Sumenep,,2005,,"6,373",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,b6af9f4d3283
JAWA TIMUR,,Kab. Sumenep,1),2005,,"5,886",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,951ad385a9a0
JAWA TIMUR,71,Kota Kediri,,2005,,"121,228",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,9109425c99c6
JAWA TIMUR,72,Kota Blitar,,2005,,"6,475",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,256e454c41a0
JAWA TIMUR,73,Kota Malang,,2005,,"19,448",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,6966c62a4e14
JAWA TIMUR,74,Kota Probolinggo,,2005,,"11,534",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,c62a5e5f9209
JAWA TIMUR,75,Kota Pasuruan,,2005,,"7,903",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,fdf12e5d11c8
JAWA TIMUR,76,Kota Mojokerto,,2005,,"12,805",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,a775f1152df7
JAWA TIMUR,77,Kota Madiun,,2005,,"8,393",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,6d6050cf0819
JAWA TIMUR,78,Kota Surabaya,,2005,,"36,760",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,8611e3d5866e
JAWA TIMUR,79,Kota Batu,,2005,,"8,289",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,c742147d5ded
JAWA TIMUR,,Jml Kab./Kota Total of Reg./Mun.,,2005,,"10,242",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,c8494283b80b
JAWA TIMUR,,Jml Kab./Kota Total of Reg./Mun.,1),2005,,"10,174",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,7bfe7ad6d9f9
JAWA TIMUR,,PROVINSI/PROVINCE,,2005,,"11,114",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,03600b80a541
JAWA TIMUR,,PROVINSI/PROVINCE,1),2005,,"11,090",,"PDRB Per Capita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities in Jawa Timur, 2005 - 2009 (Thousand Rupiahs)",16,1,1a7905510b5e
BANTEN,01,Kab. Pandeglang,,2005,,"4,635",,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Banten Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Banten, 2005 - 2009 (Thousand Rupiahs)",17,2,8d465a7f0368
BANTEN,02,Kab. Lebak,,2005,,"4,209",,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Banten Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Banten, 2005 - 2009 (Thousand Rupiahs)",17,2,c8467082f2a1
BANTEN,03,Kab. Tangerang,,2005,,"7,483",,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Banten Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Banten, 2005 - 2009 (Thousand Rupiahs)",17,2,42e1bbd1dddc
BANTEN,04,Kab. Serang,,2005,,"6,344",,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Banten Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Banten, 2005 - 2009 (Thousand Rupiahs)",17,2,6d3b83872234
BANTEN,73,Kota Serang,#),2005,,-,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Banten Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Banten, 2005 - 2009 (Thousand Rupiahs)",17,2,6cf7abd53548
BANTEN,71,Kota Tangerang,,2005,,"20,630",,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Banten Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Banten, 2005 - 2009 (Thousand Rupiahs)",17,2,63e3c9a83137
BANTEN,72,Kota Cilegon,,2005,,"39,971",,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Banten Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Banten, 2005 - 2009 (Thousand Rupiahs)",17,2,d7d41dba5134
BANTEN,,Jml Kab./Kota Total of Reg./Mun.,,2005,,"9,795",,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Banten Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Banten, 2005 - 2009 (Thousand Rupiahs)",17,2,0e864fa7e2fb
BANTEN,,Jml Kab./Kota Total of Reg./Mun.,1),2005,,"9,795",,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Banten Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Banten, 2005 - 2009 (Thousand Rupiahs)",17,2,371f7883e235
BANTEN,,PROVINSI/PROVINCE,,2005,,"9,373",,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Banten Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Banten, 2005 - 2009 (Thousand Rupiahs)",17,2,bc95717e3a5d
BANTEN,,PROVINSI/PROVINCE,1),2005,,"9,373",,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Banten Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Banten, 2005 - 2009 (Thousand Rupiahs)",17,2,7955ec9d69df
BALI,01,Kab. Jembrana,,2005,,"8,245",,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bali Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Bali, 2005 - 2009 (Thousand Rupiahs)",18,3,19af192e9ef1
BALI,02,Kab. Tabanan,,2005,,"7,000",,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bali Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Bali, 2005 - 2009 (Thousand Rupiahs)",18,3,d211a386c3ec
BALI,03,Kab. Badung,,2005,,"17,981",,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bali Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Bali, 2005 - 2009 (Thousand Rupiahs)",18,3,6da7e2166d43
BALI,04,Kab. Gianyar,,2005,,"8,946",,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bali Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Bali, 2005 - 2009 (Thousand Rupiahs)",18,3,04901bfcfb30
BALI,05,Kab. Klungkung,,2005,,"9,156",,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bali Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Bali, 2005 - 2009 (Thousand Rupiahs)",18,3,2d162ffb6f0f
BALI,06,Kab. Bangli,,2005,,"6,366",,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bali Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Bali, 2005 - 2009 (Thousand Rupiahs)",18,3,52742b0c19f2
BALI,07,Kab. Karangasem,,2005,,"5,852",,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bali Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Bali, 2005 - 2009 (Thousand Rupiahs)",18,3,c952810280f1
BALI,08,Kab. Buleleng,,2005,,"6,741",,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bali Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Bali, 2005 - 2009 (Thousand Rupiahs)",18,3,3bc55f3bb385
BALI,71,Kota Denpasar,,2005,,"10,950",,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bali Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Bali, 2005 - 2009 (Thousand Rupiahs)",18,3,18c20a2c98d2
BALI,,Jml Kab./Kota Total of Reg./Mun.,,2005,,"9,160",,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bali Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Bali, 2005 - 2009 (Thousand Rupiahs)",18,3,466a209f3672
BALI,,Jml Kab./Kota Total of Reg./Mun.,1),2005,,"9,160",,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bali Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Bali, 2005 - 2009 (Thousand Rupiahs)",18,3,534ba544d3c8
BALI,,PROVINSI/PROVINCE,,2005,,"10,033",,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bali Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Bali, 2005 - 2009 (Thousand Rupiahs)",18,3,74aba88f40a4
BALI,,PROVINSI/PROVINCE,1),2005,,"10,033",,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bali Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Bali, 2005 - 2009 (Thousand Rupiahs)",18,3,9c34d57cc6e4
NUSA TENGGARA BARAT,01,Kab. Lombok Barat,,2005,,"3,789",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Nusa Tenggara Barat Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Nusa Tenggara Barat, 2005 - 2009 (Thousand Rupiahs)",19,4,ad175913f375
NUSA TENGGARA BARAT,08,Lombok Utara,#),2005,,-,,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Nusa Tenggara Barat Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Nusa Tenggara Barat, 2005 - 2009 (Thousand Rupiahs)",19,4,5cf2ba55e96e
NUSA TENGGARA BARAT,02,Kab. Lombok Tengah,,2005,,"2,974",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Nusa Tenggara Barat Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Nusa Tenggara Barat, 2005 - 2009 (Thousand Rupiahs)",19,4,61396e190d68
NUSA TENGGARA BARAT,03,Kab. Lombok Timur,,2005,,"3,287",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Nusa Tenggara Barat Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Nusa Tenggara Barat, 2005 - 2009 (Thousand Rupiahs)",19,4,61f8edd5ff0f
NUSA TENGGARA BARAT,04,Kab. Sumbawa,,2005,,"5,248",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Nusa Tenggara Barat Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Nusa Tenggara Barat, 2005 - 2009 (Thousand Rupiahs)",19,4,9c257f3dc80e
NUSA TENGGARA BARAT,05,Kab. Dompu,,2005,,"5,505",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Nusa Tenggara Barat Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Nusa Tenggara Barat, 2005 - 2009 (Thousand Rupiahs)",19,4,687811ce0940
NUSA TENGGARA BARAT,06,Kab. Bima,,2005,,"4,096",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Provinsi Nusa Tenggara Barat Menurut Kabupaten/Kota, 2005 - 2009 (Ribu Rupiah)/","Per Capita GRDP at Current Market Prices By Regencies/Municipalities, in Nusa Tenggara Barat, 2005 - 2009 (Thousand Rupiahs)",19,4,2209a50c1e1a
