province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
DI YOGYAKARTA,,Jml Kab./Kota Total of Reg./Mun.,,2018,**,9 8.063,,"PDRB Provinsi DI Yogyakarta Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of DI Yogyakarta Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",50,10,0372b8c09afd
DI YOGYAKARTA,,Provinsi/Province,,2018,**,9 8.027,,"PDRB Provinsi DI Yogyakarta Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of DI Yogyakarta Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",50,10,33c1c631a2eb
JAWA TIMUR,01,Kab. Pacitan,,2014,,8 .582,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,34332ed40428
JAWA TIMUR,02,Kab. Ponorogo,,2014,,1 1.105,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,5fa78b5da587
JAWA TIMUR,03,Kab. Trenggalek,,2014,,9 .999,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,f3d5aac458bf
JAWA TIMUR,04,Kab. Tulungagung,,2014,,2 1.265,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,12251e68ab48
JAWA TIMUR,05,Kab. Blitar,,2014,,1 9.920,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,1819559cc711
JAWA TIMUR,06,Kab. Kediri,,2014,,2 2.890,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,dd8e236ad510
JAWA TIMUR,07,Kab. Malang,,2014,,5 2.550,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,d73b78607aca
JAWA TIMUR,08,Kab. Lumajang,,2014,,1 7.852,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,5df8ffa0e69b
JAWA TIMUR,09,Kab. Jember,,2014,,4 1.972,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,b47bb533e91b
JAWA TIMUR,10,Kab. Banyuwangi,,2014,,4 2.006,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,52b2f162d433
JAWA TIMUR,11,Kab. Bondowoso,,2014,,1 0.652,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,cf03bdaa035f
JAWA TIMUR,12,Kab. Situbondo,,2014,,1 0.572,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,8dc3ea606ba3
JAWA TIMUR,13,Kab. Probolinggo,,2014,,1 8.682,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,dff0c5697129
JAWA TIMUR,14,Kab. Pasuruan,,2014,,8 0.105,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,4cdce0369a33
JAWA TIMUR,15,Kab. Sidoarjo,,2014,,1 06.434,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,2e1a176fa082
JAWA TIMUR,16,Kab. Mojokerto,,2014,,4 4.292,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,b003da8cf351
JAWA TIMUR,17,Kab. Jombang,,2014,,2 1.793,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,5a23f7766691
JAWA TIMUR,18,Kab. Nganjuk,,2014,,1 4.143,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,562dc2140377
JAWA TIMUR,19,Kab. Madiun,,2014,,1 0.17s0,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,83aa5afe5b63
JAWA TIMUR,20,Kab. Magetan,,2014,,1 0p.292,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,aee4fe802228
JAWA TIMUR,21,Kab. Ngawi,,2014,,b 1 0.681,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,6bcfdd0ed9f2
JAWA TIMUR,22,Kab. Bojonegoro,,2014,,. 3 9.935,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,457de0a77d0d
JAWA TIMUR,23,Kab. Tuban,,2014,,w 3 5.520,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,3bced4167643
JAWA TIMUR,24,Kab. Lamongan,,2014,,w 2 1.100,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,dfca6f45ca09
JAWA TIMUR,25,Kab. Gresik,,2014,,7 6.336,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,38dc1cfc241c
JAWA TIMUR,26,Kab. Bangkalan,,2014,,w 1 7.369,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,8a9e701c842d
JAWA TIMUR,27,Kab. Sampang,,2014,,/ 1 1.633,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,94e7fa1f8944
JAWA TIMUR,28,Kab. Pamekasan,,2014,,: / 8 .846,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,918bc4f365c0
JAWA TIMUR,29,Kab. Sumenep,,2014,,s 2 1.477,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,bd78dbc5a259
JAWA TIMUR,71,Kota Kediri,,2014,,p 6 9.233,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,cd6ff18d25ad
JAWA TIMUR,72,Kota Blitar,,2014,,t 3 .650,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,ca1b3f530c37
JAWA TIMUR,73,Kota Malang,,2014,,h t 3 9.725,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,2a04b5842ce4
JAWA TIMUR,74,Kota Probolinggo,,2014,,6 .262,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,f7cfdcfb3e00
JAWA TIMUR,75,Kota Pasuruan,,2014,,4 .561,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,8692cac3bf69
JAWA TIMUR,76,Kota Mojokerto,,2014,,3 .775,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,365198f2e155
JAWA TIMUR,77,Kota Madiun,,2014,,7 .965,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,ee399bbf8d17
JAWA TIMUR,78,Kota Surabaya,,2014,,3 05.948,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,a5c24cf9ecb7
JAWA TIMUR,79,Kota Batu,,2014,,8 .572,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,7f3a183cb364
JAWA TIMUR,,Jml Kab./Kota Total of Reg./Mun.,,2014,,1 .267.863,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,ca630895ffd6
JAWA TIMUR,,Provinsi/Province,,2014,,1 .262.684,,"PDRB Provinsi Jawa Timur Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Jawa Timur Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",51,1,7e751ab24500
BANTEN,01,Kab. Pandeglang,,2014,,1 5.097,,"PDRB Provinsi Banten Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Banten Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",52,2,6153d65dfc2b
BANTEN,02,Kab. Lebak,,2014,,1 5.756,,"PDRB Provinsi Banten Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Banten Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",52,2,ff85e9dd0b69
BANTEN,03,Kab. Tangerang,,2014,,7 3.828,,"PDRB Provinsi Banten Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Banten Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",52,2,173bca7bbcb2
BANTEN,04,Kab. Serang,,2014,,4 2.301,,"PDRB Provinsi Banten Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Banten Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",52,2,bc36c53d099c
BANTEN,71,Kota Tangerang,,2014,,8 6.184,,"PDRB Provinsi Banten Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Banten Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",52,2,5b213b004596
BANTEN,72,Kota Cilegon,,2014,,5 7.262,,"PDRB Provinsi Banten Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Banten Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",52,2,b1d66c1ca474
BANTEN,73,Kota Serang,,2014,,1 6.74s5,,"PDRB Provinsi Banten Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Banten Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",52,2,453a83d37815
BANTEN,74,Kota Tangerang Selatan,,2014,,. 4 2.411,,"PDRB Provinsi Banten Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Banten Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",52,2,db2a7a9e5b1e
BANTEN,,Jml Kab./Kota Total of Reg./Mun.,,2014,,3 49.585,,"PDRB Provinsi Banten Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Banten Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",52,2,36c3130bcc7f
BANTEN,,Provinsi/Province,,2014,,3 49.351,,"PDRB Provinsi Banten Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Banten Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",52,2,a4c8b62efa3d
BALI,01,Kab. Jembrana,,2014,,7 .135,,"PDRB Provinsi Bali Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Bali Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",53,3,4aca1331861e
BALI,02,Kab. Tabanan,,2014,,1 1.908,,"PDRB Provinsi Bali Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Bali Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",53,3,58377be420fe
BALI,03,Kab. Badung,,2014,,2 7.458,,"PDRB Provinsi Bali Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Bali Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",53,3,87a6bbe7854b
BALI,04,Kab. Gianyar,,2014,,1 4.269,,"PDRB Provinsi Bali Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Bali Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",53,3,585619cc3b4c
BALI,05,Kab. Klungkung,,2014,,4 .536,,"PDRB Provinsi Bali Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Bali Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",53,3,3f67f0bb20fa
BALI,06,Kab. Bangli,,2014,,3 .472,,"PDRB Provinsi Bali Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Bali Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",53,3,b4bd2b0351b2
BALI,07,Kab. Karangasem,,2014,,8 .48s3,,"PDRB Provinsi Bali Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Bali Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",53,3,ab201cf95f11
BALI,08,Kab. Buleleng,,2014,,. 1 7.742,,"PDRB Provinsi Bali Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Bali Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",53,3,785a03aade6b
BALI,71,Kota Denpasar,,2014,,2 6.779,,"PDRB Provinsi Bali Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Bali Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",53,3,5eeadcd2a45f
BALI,,Jml Kab./Kota Total of Reg./Mun.,,2014,,/ 1 21.782,,"PDRB Provinsi Bali Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Bali Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",53,3,5b0ff7fa81ed
BALI,,Provinsi/Province,,2014,,: 1 21.788,,"PDRB Provinsi Bali Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Bali Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",53,3,ac726081f7bf
NUSA TENGGARA BARAT,01,Kab. Lombok Barat,,2014,,8 .708,,"PDRB Provinsi Nusa Tenggara Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Nusa Tenggara Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",54,4,5cbaa54e742e
NUSA TENGGARA BARAT,02,Kab. Lombok Tengah,,2014,,9 .729,,"PDRB Provinsi Nusa Tenggara Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Nusa Tenggara Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",54,4,5b489e6327ff
NUSA TENGGARA BARAT,03,Kab. Lombok Timur,,2014,,1 1.250,,"PDRB Provinsi Nusa Tenggara Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Nusa Tenggara Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",54,4,a3142deb85cf
NUSA TENGGARA BARAT,04,Kab. Sumbawa,,2014,,7 .997,,"PDRB Provinsi Nusa Tenggara Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Nusa Tenggara Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",54,4,583c6a0f5c80
NUSA TENGGARA BARAT,05,Kab. Dompu,,2014,,3 .893,,"PDRB Provinsi Nusa Tenggara Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Nusa Tenggara Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",54,4,97fc43c04751
NUSA TENGGARA BARAT,06,Kab. Bima,,2014,,6 .378,,"PDRB Provinsi Nusa Tenggara Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Nusa Tenggara Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",54,4,26870ae2e875
NUSA TENGGARA BARAT,07,Kab. Sumbawa Barat,,2014,,1 1.072,,"PDRB Provinsi Nusa Tenggara Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Nusa Tenggara Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",54,4,76c99141d265
NUSA TENGGARA BARAT,08,Kab. Lombok Utara,,2014,,2 .829,,"PDRB Provinsi Nusa Tenggara Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Nusa Tenggara Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",54,4,1b3c21c74cb2
NUSA TENGGARA BARAT,71,Kota Mataram,,2014,,9 .890,,"PDRB Provinsi Nusa Tenggara Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Nusa Tenggara Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",54,4,1d41eeadb2ad
NUSA TENGGARA BARAT,72,Kota Bima,,2014,,2 .30s6,,"PDRB Provinsi Nusa Tenggara Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Nusa Tenggara Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",54,4,6d36e3ef93b1
NUSA TENGGARA BARAT,,Jml Kab./Kota Total of Reg./Mun.,,2014,,b 7 4.052,,"PDRB Provinsi Nusa Tenggara Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2014-2018","GRDP of Nusa Tenggara Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2014-2018",54,4,9e7564fb1011
