province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
RIAU,6.0,Kab. Kampar,,2020,*,8 7.260,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province (Thousand Rupiahs), 2017-2021",4,4,d0ceb5471a49
RIAU,7.0,Kab. Rokan Hulu,,2020,*,6 4.526,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province (Thousand Rupiahs), 2017-2021",4,4,82ee65cc8d83
RIAU,8.0,Kab. Bengkalis,,2020,*,2 03.159,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province (Thousand Rupiahs), 2017-2021",4,4,486ac7e21ed5
RIAU,9.0,Kab. Rokan Hilir,,2020,*,1 06.976,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province (Thousand Rupiahs), 2017-2021",4,4,58bec37a4734
RIAU,10.0,Kab. Kepulauan Meranti,,2020,*,8 7.958,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province (Thousand Rupiahs), 2017-2021",4,4,a6f97d369a9e
RIAU,71.0,Kota Pekan Baru,,2020,*,1 17.682,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province (Thousand Rupiahs), 2017-2021",4,4,1fa274e83bff
RIAU,73.0,Kota Dumai,,2020,*,1 15.265,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province (Thousand Rupiahs), 2017-2021",4,4,1a7457f88a3d
RIAU,,Jml Kab./Kota Total of Reg./Mun.,,2020,*,1 14.636,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province (Thousand Rupiahs), 2017-2021",4,4,e17f2fee98ea
RIAU,,Provinsi/Province,,2020,*,1 14.332,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province (Thousand Rupiahs), 2017-2021",4,4,7052e599c08a
JAMBI,1.0,Kab. Kerinci,,2020,*,4 1.885,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province (Thousand Rupiahs), 2017-2021",5,5,145485321161
JAMBI,2.0,Kab. Merangin,,2020,*,44.377,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province (Thousand Rupiahs), 2017-2021",5,5,f71280fe48bf
JAMBI,3.0,Kab. Sarolangun,,2020,*,4 9.967,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province (Thousand Rupiahs), 2017-2021",5,5,6f8403d5da20
JAMBI,4.0,Kab. Batanghari,,2020,*,5 4.629,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province (Thousand Rupiahs), 2017-2021",5,5,b47c890fc1dc
JAMBI,5.0,Kab. Muaro Jambi,,2020,*,6 0.942,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province (Thousand Rupiahs), 2017-2021",5,5,9ef8a0fc8c24
JAMBI,6.0,Kab. Tanjung Jabung Timur,,2020,*,8 4.924,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province (Thousand Rupiahs), 2017-2021",5,5,1a5b32e5e4ae
JAMBI,7.0,Kab. Tanjung Jabung Barat,,2020,*,1 17.142,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province (Thousand Rupiahs), 2017-2021",5,5,d72188e334b1
JAMBI,8.0,Kab. Tebo,,2020,*,4 3.779,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province (Thousand Rupiahs), 2017-2021",5,5,a40490120613
JAMBI,9.0,Kab. Bungo,,2020,*,4 7.964,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province (Thousand Rupiahs), 2017-2021",5,5,3d97dab15a07
JAMBI,71.0,Kota Jambi,,2020,*,4 8.808,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province (Thousand Rupiahs), 2017-2021",5,5,059d9d22654d
JAMBI,72.0,Kota Sungai Penuh,,2020,*,7 8.535,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province (Thousand Rupiahs), 2017-2021",5,5,24dac45878d2
JAMBI,,Jml Kab./Kota Total of Reg./Mun.,,2020,*,5 8.539,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province (Thousand Rupiahs), 2017-2021",5,5,b2086154f768
JAMBI,,Provinsi/Province,,2020,*,5 8.286,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province (Thousand Rupiahs), 2017-2021",5,5,8d31c44f4252
SUMATERA SELATAN,1.0,Kab. Ogan Komering Ulu,,2020,*,40.413,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (Thousand Rupiahs), 2017-2021",6,6,4dcd075054fe
SUMATERA SELATAN,2.0,Kab. Ogan Komering Ilir,,2020,*,38.114,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (Thousand Rupiahs), 2017-2021",6,6,c77c75bd07fc
SUMATERA SELATAN,3.0,Kab. Muara Enim,,2020,*,9 3.988,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (Thousand Rupiahs), 2017-2021",6,6,1fddb03257b8
SUMATERA SELATAN,4.0,Kab. Lahat,,2020,*,4 0.202,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (Thousand Rupiahs), 2017-2021",6,6,b644e8ecfff6
SUMATERA SELATAN,5.0,Kab. Musi Rawas,,2020,*,4 8.740,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (Thousand Rupiahs), 2017-2021",6,6,dbfe65c5eb71
SUMATERA SELATAN,6.0,Kab. Musi Banyuasin,,2020,*,1 06.214,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (Thousand Rupiahs), 2017-2021",6,6,f3e26ed5c1c2
SUMATERA SELATAN,7.0,Kab. Banyuasin,,2020,*,3 4.853,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (Thousand Rupiahs), 2017-2021",6,6,a4266c2870f1
SUMATERA SELATAN,8.0,Kab. Ogan Komering Ulu Selatan,,2020,*,2 2.066,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (Thousand Rupiahs), 2017-2021",6,6,454eb4e6c2f2
SUMATERA SELATAN,9.0,Kab. Ogan Komering Ulu Timur,,2020,*,2 3.545,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (Thousand Rupiahs), 2017-2021",6,6,9c3dc7e0b087
SUMATERA SELATAN,10.0,Kab. Ogan Ilir,,2020,*,2 7.246,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (Thousand Rupiahs), 2017-2021",6,6,cbf27b6fe787
SUMATERA SELATAN,11.0,Kab. Empat Lawang,,2020,*,1 5.393,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (Thousand Rupiahs), 2017-2021",6,6,694591193726
SUMATERA SELATAN,12.0,Kab. Penukal Abab Lematang Ilir,,2020,*,3 6.716,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (Thousand Rupiahs), 2017-2021",6,6,69a442033b7c
SUMATERA SELATAN,13.0,Kab. Musi Rawas Utara,,2020,*,3 8.180,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (Thousand Rupiahs), 2017-2021",6,6,faf6707c1034
SUMATERA SELATAN,71.0,Kota Palembang,,2020,*,9 3.288,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (Thousand Rupiahs), 2017-2021",6,6,f79715fb7d84
SUMATERA SELATAN,72.0,Kota Prabumulih,,2020,*,4 0.885,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (Thousand Rupiahs), 2017-2021",6,6,50b7864dd2bb
SUMATERA SELATAN,73.0,Kota Pagar Alam,,2020,*,1 9.733,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (Thousand Rupiahs), 2017-2021",6,6,c54bbe03ac35
SUMATERA SELATAN,74.0,Kota Lubuk Linggau,,2020,*,2 8.787,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (Thousand Rupiahs), 2017-2021",6,6,b3bbb867121b
SUMATERA SELATAN,,Jml Kab./Kota Total of Reg./Mun.,,2020,*,5 4.567,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (Thousand Rupiahs), 2017-2021",6,6,dccc9b09b83c
SUMATERA SELATAN,,Provinsi/Province,,2020,*,5 4.084,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province (Thousand Rupiahs), 2017-2021",6,6,ec8f2195feb3
BENGKULU,1.0,Kab. Bengkulu Selatan,,2020,*,35.090,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Bengkulu Province (Thousand Rupiahs), 2017-2021",7,7,5cfb9d13077b
BENGKULU,2.0,Kab. Rejang Lebong,,2020,*,34.525,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Bengkulu Province (Thousand Rupiahs), 2017-2021",7,7,e56496eda7b5
BENGKULU,3.0,Kab. Bengkulu Utara,,2020,*,2 8.443,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Bengkulu Province (Thousand Rupiahs), 2017-2021",7,7,b13fbb77aa9d
BENGKULU,4.0,Kab. Kaur,,2020,*,28.618,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Bengkulu Province (Thousand Rupiahs), 2017-2021",7,7,813288eeea98
BENGKULU,5.0,Kab. Seluma,,2020,*,2 2.827,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Bengkulu Province (Thousand Rupiahs), 2017-2021",7,7,acf792f10ca9
BENGKULU,6.0,Kab. Mukomuko,,2020,*,2 7.739,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Bengkulu Province (Thousand Rupiahs), 2017-2021",7,7,89cbac1fda66
BENGKULU,7.0,Kab. Lebong,,2020,*,3 2.006,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Bengkulu Province (Thousand Rupiahs), 2017-2021",7,7,ca56e9bc9f04
BENGKULU,8.0,Kab. Kepahiang,,2020,*,2 9.543,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Bengkulu Province (Thousand Rupiahs), 2017-2021",7,7,d2dd1a602779
BENGKULU,9.0,Kab. Bengkulu Tengah,,2020,*,4 0.149,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Bengkulu Province (Thousand Rupiahs), 2017-2021",7,7,efa9dc6e84cc
BENGKULU,71.0,Kota Bengkulu,,2020,*,6 3.112,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Bengkulu Province (Thousand Rupiahs), 2017-2021",7,7,e5315ccfbdc5
BENGKULU,,Jml Kab./Kota Total of Reg./Mun.,,2020,*,3 6.581,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Bengkulu Province (Thousand Rupiahs), 2017-2021",7,7,9daea707adc0
BENGKULU,,Provinsi/Province,,2020,*,3 6.552,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bengkulu Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Bengkulu Province (Thousand Rupiahs), 2017-2021",7,7,90fe988e62ca
LAMPUNG,1.0,Kab. Lampung Barat,,2020,*,23.615,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Lampung Province (Thousand Rupiahs), 2017-2021",8,8,dca505971f9a
LAMPUNG,2.0,Kab. Tanggamus,,2020,*,24.225,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Lampung Province (Thousand Rupiahs), 2017-2021",8,8,cfe88c23f553
LAMPUNG,3.0,Kab. Lampung Selatan,,2020,*,41.705,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Lampung Province (Thousand Rupiahs), 2017-2021",8,8,7272259419ef
LAMPUNG,4.0,Kab. Lampung Timur,,2020,*,3 6.710,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Lampung Province (Thousand Rupiahs), 2017-2021",8,8,cd8bfc319ccb
LAMPUNG,5.0,Kab. Lampung Tengah,,2020,*,4 8.862,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Lampung Province (Thousand Rupiahs), 2017-2021",8,8,7d8e1e38b166
LAMPUNG,6.0,Kab. Lampung Utara,,2020,*,3 7.550,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Lampung Province (Thousand Rupiahs), 2017-2021",8,8,ec21b963f063
LAMPUNG,7.0,Kab. Way Kanan,,2020,*,2 9.594,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Lampung Province (Thousand Rupiahs), 2017-2021",8,8,d36a6ac79170
LAMPUNG,8.0,Kab. Tulang Bawang,,2020,*,5 3.691,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Lampung Province (Thousand Rupiahs), 2017-2021",8,8,784ae43ee10c
LAMPUNG,9.0,Kab. Pesawaran,,2020,*,3 4.047,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Lampung Province (Thousand Rupiahs), 2017-2021",8,8,4f578272f640
LAMPUNG,10.0,Kab. Pringsewu,,2020,*,2 7.563,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Lampung Province (Thousand Rupiahs), 2017-2021",8,8,0c400eff0892
LAMPUNG,11.0,Kab. Mesuji,,2020,*,6 1.723,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Lampung Province (Thousand Rupiahs), 2017-2021",8,8,3e2d5bf5ff51
LAMPUNG,12.0,Kab. Tulang Bawang Barat,,2020,*,5 0.352,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Lampung Province (Thousand Rupiahs), 2017-2021",8,8,915653dfe00a
LAMPUNG,13.0,Kab. Pesisir Barat,,2020,*,16.423,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Lampung Province (Thousand Rupiahs), 2017-2021",8,8,39b0bc7a7d52
LAMPUNG,71.0,Kota Bandar Lampung,,2020,*,,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Lampung Province (Thousand Rupiahs), 2017-2021",8,8,a1bc19963c2a
LAMPUNG,72.0,Kota Metro,,2020,*,,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Lampung Province (Thousand Rupiahs), 2017-2021",8,8,68a3a26ba587
LAMPUNG,,Jml Kab./Kota Total of Reg./Mun.,,2020,*,3 9.901,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Lampung Province (Thousand Rupiahs), 2017-2021",8,8,b2600e273859
LAMPUNG,,Provinsi/Province,,2020,*,3 9.347,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Lampung Province (Thousand Rupiahs), 2017-2021",8,8,63e5f43442a1
KEPULAUAN BANGKA BELITUNG,1.0,Kab. Bangka,,2020,*,42.813,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kepulauan Bangka Belitung Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kepulauan Bangka Belitung Province (Thousand Rupiahs), 2017-2021",9,9,9ec33fc9f1e6
