province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
SUMATERA UTARA,76,Kota Binjai,,2015,**),3 1.915,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Utara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Utara Province, 2011-2015 (Thousand Rupiahs)",2,2,2cb43e085199
SUMATERA UTARA,77,Kota Padang Sidempuatn,,2015,**),2 1.089,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Utara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Utara Province, 2011-2015 (Thousand Rupiahs)",2,2,f761b6d28272
SUMATERA UTARA,78,Kota Gunungsitoli,,2015,**),2 6.276,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Utara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Utara Province, 2011-2015 (Thousand Rupiahs)",2,2,29ae4b1b2e07
SUMATERA UTARA,,Jml Kab./Kota Total of Reg./Mun.,,2015,**),4 0.799,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Utara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Utara Province, 2011-2015 (Thousand Rupiahs)",2,2,046aa7cb0c12
SUMATERA UTARA,,Provinsi/Province,,2015,**),4 1.020,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Utara Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Utara Province, 2011-2015 (Thousand Rupiahs)",2,2,1482fa91fc8f
SUMATERA BARAT,01,Kab. Kepulauan Mentawai,,2015,**),3 9.684,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Barat Province, 2011-2015 (Thousand Rupiahs)",3,3,0c24f4691973
SUMATERA BARAT,02,Kab. Pesisir Selatan,,2015,**),2 2.072,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Barat Province, 2011-2015 (Thousand Rupiahs)",3,3,426badfdd9ee
SUMATERA BARAT,03,Kab. Solok,,2015,**),2 7.842,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Barat Province, 2011-2015 (Thousand Rupiahs)",3,3,280023f72fab
SUMATERA BARAT,04,Kab. Sijunjung,,2015,**),3 1.881,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Barat Province, 2011-2015 (Thousand Rupiahs)",3,3,e19060c175df
SUMATERA BARAT,05,Kab. Tanah Datar,,2015,**),2 8.640,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Barat Province, 2011-2015 (Thousand Rupiahs)",3,3,c35a495a54b6
SUMATERA BARAT,06,Kab. Padang Pariaman,,2015,**),3 8.959,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Barat Province, 2011-2015 (Thousand Rupiahs)",3,3,100d90961393
SUMATERA BARAT,07,Kab. Agam,,2015,**),3 1.613,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Barat Province, 2011-2015 (Thousand Rupiahs)",3,3,083fabde505e
SUMATERA BARAT,08,Kab. Lima Puluh Kota,,2015,**),3 1.379,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Barat Province, 2011-2015 (Thousand Rupiahs)",3,3,adb9947790cd
SUMATERA BARAT,09,Kab. Pasaman,,2015,**),2 3.810,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Barat Province, 2011-2015 (Thousand Rupiahs)",3,3,68ce7fe1ffec
SUMATERA BARAT,10,Kab. Solok Selatan,,2015,**),2 6.437,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Barat Province, 2011-2015 (Thousand Rupiahs)",3,3,37137c1333c8
SUMATERA BARAT,11,Kab. Dharmasraya,,2015,**),3 4.596,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Barat Province, 2011-2015 (Thousand Rupiahs)",3,3,bc98f58fbac5
SUMATERA BARAT,12,Kab. Pasaman Barat,,2015,**),2 8.519,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Barat Province, 2011-2015 (Thousand Rupiahs)",3,3,a3472b38f3a3
SUMATERA BARAT,71,Kota Padang,,2015,**),4 9.529,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Barat Province, 2011-2015 (Thousand Rupiahs)",3,3,ad8d8e63f79d
SUMATERA BARAT,72,Kota Solok,,2015,**),4 4.860,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Barat Province, 2011-2015 (Thousand Rupiahs)",3,3,55baea33f688
SUMATERA BARAT,73,Kota Sawah Lunto,,2015,**),4 5.273,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Barat Province, 2011-2015 (Thousand Rupiahs)",3,3,dfd057eda384
SUMATERA BARAT,74,Kota Padang Panjang,,2015,**),4 9.679,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Barat Province, 2011-2015 (Thousand Rupiahs)",3,3,9139a68989d1
SUMATERA BARAT,75,Kota Bukittinggi,,2015,**),4 9.889,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Barat Province, 2011-2015 (Thousand Rupiahs)",3,3,462253027272
SUMATERA BARAT,76,Kota Payakumbuh,,2015,**),3 5.566,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Barat Province, 2011-2015 (Thousand Rupiahs)",3,3,930ebca805f2
SUMATERA BARAT,77,Kota Pariaman,,2015,**),4 3.365,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Barat Province, 2011-2015 (Thousand Rupiahs)",3,3,4a4650dfa4ea
SUMATERA BARAT,,Jml Kab./Kota Total of Reg./Mun.,,2015,**),3 4.681,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Barat Province, 2011-2015 (Thousand Rupiahs)",3,3,20e0511df038
SUMATERA BARAT,,Provinsi/Province,,2015,**),3 4.411,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Barat Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Barat Province, 2011-2015 (Thousand Rupiahs)",3,3,1b14ac7ce84b
RIAU,01,Kab. Kuantan Singingi,,2015,**),8 0.162,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province, 2011-2015 (Thousand Rupiahs)",4,4,0616f6d46e98
RIAU,02,Kab.indragiri Hulu,,2015,**),8 4.498,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province, 2011-2015 (Thousand Rupiahs)",4,4,9d5e75c3579c
RIAU,03,Kab.indragiri Hilir,,2015,**),7 3.602,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province, 2011-2015 (Thousand Rupiahs)",4,4,679d6bffad02
RIAU,04,Kab. Pelalawan,,2015,**),9 8.721,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province, 2011-2015 (Thousand Rupiahs)",4,4,aace3a4e7531
RIAU,05,Kab. Siak,,2015,**),1 75.405,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province, 2011-2015 (Thousand Rupiahs)",4,4,3455548d947f
RIAU,06,Kab. Kampar,,2015,**),8 3.575,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province, 2011-2015 (Thousand Rupiahs)",4,4,2bcbbffbfb0a
RIAU,07,Kab. Rokan Hulu,,2015,**),4 5.389,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province, 2011-2015 (Thousand Rupiahs)",4,4,fa2c74b83f6e
RIAU,08,Kab. Bengkalis,,2015,**),2 49.095,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province, 2011-2015 (Thousand Rupiahs)",4,4,4920629e3657
RIAU,09,Kab. Rokan Hilir,,2015,**),1 09.076,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province, 2011-2015 (Thousand Rupiahs)",4,4,22a3b1cb7564
RIAU,10,Kab. Kepulauan Meranti,,2015,**),8 3.625,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province, 2011-2015 (Thousand Rupiahs)",4,4,ce86a13e36ad
RIAU,71,Kota Pekan Baru,,2015,**),8 0.946,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province, 2011-2015 (Thousand Rupiahs)",4,4,b87471ac0bde
RIAU,73,Kota Dumai,,2015,**),8 8.643,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province, 2011-2015 (Thousand Rupiahs)",4,4,c48aed7671f9
RIAU,,Jml Kab./Kota Total of Reg./Mun.,,2015,**),1 02.706,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province, 2011-2015 (Thousand Rupiahs)",4,4,7187f1ae19b4
RIAU,,Provinsi/Province,,2015,**),1 02.829,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Riau Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Riau Province, 2011-2015 (Thousand Rupiahs)",4,4,1a536a31f11a
JAMBI,01,Kab. Kerinci,,2015,**),3 0.091,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province, 2011-2015 (Thousand Rupiahs)",5,5,c67daa574f95
JAMBI,02,Kab. Merangin,,2015,**),2 8.749,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province, 2011-2015 (Thousand Rupiahs)",5,5,78a68c9a4801
JAMBI,03,Kab. Sarolangun,,2015,**),4 0.170,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province, 2011-2015 (Thousand Rupiahs)",5,5,09d31eee8565
JAMBI,04,Kab. Batanghari,,2015,**),4 6.282,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province, 2011-2015 (Thousand Rupiahs)",5,5,839279c9c4b6
JAMBI,05,Kab. Muaro Jambi,,2015,**),4 2.710,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province, 2011-2015 (Thousand Rupiahs)",5,5,436852d07278
JAMBI,06,Kab. Tanjung Jabung Timur,,2015,**),8 3.242,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province, 2011-2015 (Thousand Rupiahs)",5,5,bfd28cfb319a
JAMBI,07,Kab. Tanjung Jabung Barat,,2015,**),9 4.727,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province, 2011-2015 (Thousand Rupiahs)",5,5,1e9aadc90333
JAMBI,08,Kab. Tebo,,2015,**),3 1.430,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province, 2011-2015 (Thousand Rupiahs)",5,5,73c6127f0b99
JAMBI,09,Kab. Bungo,,2015,**),3 7.784,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province, 2011-2015 (Thousand Rupiahs)",5,5,429b250c0e56
JAMBI,71,Kota Jambi,,2015,**),3 7.005,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province, 2011-2015 (Thousand Rupiahs)",5,5,c146b9346308
JAMBI,72,Kota Sungai Penuh,,2015,**),5 7.207,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province, 2011-2015 (Thousand Rupiahs)",5,5,514522e9bb5c
JAMBI,,Jml Kab./Kota Total of Reg./Mun.,,2015,**),4 5.511,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province, 2011-2015 (Thousand Rupiahs)",5,5,9a46061c5737
JAMBI,,Provinsi/Province,,2015,**),4 5.593,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jambi Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jambi Province, 2011-2015 (Thousand Rupiahs)",5,5,574c5da91332
SUMATERA SELATAN,01,Kab. Ogan Komering Ulu,,2015,**),3 0.426,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province, 2011-2015 (Thousand Rupiahs)",6,6,5f3d8e091738
SUMATERA SELATAN,02,Kab. Ogan Komering Ilir,,2015,**),2 7.697,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province, 2011-2015 (Thousand Rupiahs)",6,6,c57bea0b3a56
SUMATERA SELATAN,03,Kab. Muara Enim,,2015,**),6 8.265,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province, 2011-2015 (Thousand Rupiahs)",6,6,8a4379022f4d
SUMATERA SELATAN,12,Kab. Penukal Abab Lematang Ilir,#),2015,**),2 8.378,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province, 2011-2015 (Thousand Rupiahs)",6,6,1887557e1ded
SUMATERA SELATAN,04,Kab. Lahat,,2015,**),3 5.155,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province, 2011-2015 (Thousand Rupiahs)",6,6,e609ec79bf3c
SUMATERA SELATAN,05,Kab. Musi Rawas,,2015,**),3 6.689,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province, 2011-2015 (Thousand Rupiahs)",6,6,42f3787c8146
SUMATERA SELATAN,13,Kab. Musi Rawas Utara,#),2015,**),3 2.451,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province, 2011-2015 (Thousand Rupiahs)",6,6,e90e384ce99e
SUMATERA SELATAN,06,Kab. Musi Banyuasin,,2015,**),8 8.165,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province, 2011-2015 (Thousand Rupiahs)",6,6,772d3781aa7f
SUMATERA SELATAN,07,Kab. Banyuasin,,2015,**),2 5.625,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province, 2011-2015 (Thousand Rupiahs)",6,6,31d355006acb
SUMATERA SELATAN,08,Kab. Ogan Komering Ulu Selatan,,2015,**),1 8.518,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province, 2011-2015 (Thousand Rupiahs)",6,6,45711e2e5827
SUMATERA SELATAN,09,Kab. Ogan Komering Ulu Timur,,2015,**),1 6.938,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province, 2011-2015 (Thousand Rupiahs)",6,6,93541a58aef8
SUMATERA SELATAN,10,Kab. Ogan Ilir,,2015,**),1 9.978,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province, 2011-2015 (Thousand Rupiahs)",6,6,197254b965c5
SUMATERA SELATAN,11,Kab. Empat Lawang,,2015,**),1 6.024,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province, 2011-2015 (Thousand Rupiahs)",6,6,4056eec44c9a
SUMATERA SELATAN,71,Kota Palembang,,2015,**),6 8.638,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province, 2011-2015 (Thousand Rupiahs)",6,6,42177551ae7e
SUMATERA SELATAN,72,Kota Prabumulih,,2015,**),3 1.486,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province, 2011-2015 (Thousand Rupiahs)",6,6,d80015254cf3
SUMATERA SELATAN,73,Kota Pagar Alam,,2015,**),1 7.030,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province, 2011-2015 (Thousand Rupiahs)",6,6,cc509b03ebfc
SUMATERA SELATAN,74,Kota Lubuk Linggau,,2015,**),2 1.384,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province, 2011-2015 (Thousand Rupiahs)",6,6,05fa37a31c8e
SUMATERA SELATAN,,Jml Kab./Kota Total of Reg./Mun.,,2015,**),4 1.913,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sumatera Selatan Menurut Kabupaten/Kota, 2011-2015 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sumatera Selatan Province, 2011-2015 (Thousand Rupiahs)",6,6,b5b8b980d0bf
