province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
PAPUA SELATAN,01,Kab. Merauke,,2022,,--,,"PDRB Provinsi Papua Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Selatan Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",76,6,40fa788678dd
PAPUA SELATAN,02,Kab. Boven Digoel,,2022,,--,,"PDRB Provinsi Papua Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Selatan Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",76,6,227c3885d311
PAPUA SELATAN,03,Kab. Mappi,,2022,,--,,"PDRB Provinsi Papua Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Selatan Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",76,6,706afcbd90ed
PAPUA SELATAN,04,Kab. Asmat,,2022,,--,,"PDRB Provinsi Papua Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Selatan Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",76,6,978ba6da920d
PAPUA SELATAN,,Jml Kab./Kota Total of Reg./Mun.,,2022,,--,,"PDRB Provinsi Papua Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Selatan Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",76,6,ba1faef178b2
PAPUA SELATAN,,Provinsi/Province,,2022,,--,,"PDRB Provinsi Papua Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Selatan Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",76,6,13e02ec751b3
PAPUA TENGAH,01,Kab. Mimika,,2022,,--,,"PDRB Provinsi Papua Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Tengah Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",77,7,e69112f1a574
PAPUA TENGAH,02,Kab. Dogiyai,,2022,,--,,"PDRB Provinsi Papua Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Tengah Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",77,7,a3ce762e215c
PAPUA TENGAH,03,Kab. Deiyai,,2022,,--,,"PDRB Provinsi Papua Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Tengah Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",77,7,1c5b50308eab
PAPUA TENGAH,04,Kab. Nabire,,2022,,--,,"PDRB Provinsi Papua Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Tengah Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",77,7,149568e5bf11
PAPUA TENGAH,05,Kab. Paniai,,2022,,--,,"PDRB Provinsi Papua Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Tengah Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",77,7,2334e06ea4d4
PAPUA TENGAH,06,Kab. Intan Jaya,,2022,,--,,"PDRB Provinsi Papua Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Tengah Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",77,7,48469db82d20
PAPUA TENGAH,07,Kab. Puncak,,2022,,--,,"PDRB Provinsi Papua Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Tengah Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",77,7,79fde91dc5f2
PAPUA TENGAH,08,Kab. Puncak Jaya,,2022,,--,,"PDRB Provinsi Papua Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Tengah Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",77,7,13acce67705a
PAPUA TENGAH,,Jml Kab./Kota Total of Reg./Mun.,,2022,,--,,"PDRB Provinsi Papua Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Tengah Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",77,7,a0ceff0842ca
PAPUA TENGAH,,Provinsi/Province,,2022,,--,,"PDRB Provinsi Papua Tengah Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Tengah Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",77,7,6dd853d6d802
PAPUA PEGUNUNGAN,01,Kab. Nduga,,2022,,--,,"PDRB Provinsi Papua Pegunungan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Pegunungan Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",78,8,341bb2900166
PAPUA PEGUNUNGAN,02,Kab. Jayawijaya,,2022,,--,,"PDRB Provinsi Papua Pegunungan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Pegunungan Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",78,8,23d40482eec2
PAPUA PEGUNUNGAN,03,Kab. Lanny Jaya,,2022,,--,,"PDRB Provinsi Papua Pegunungan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Pegunungan Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",78,8,9ab18157eb01
PAPUA PEGUNUNGAN,04,Kab. Tolikara,,2022,,--,,"PDRB Provinsi Papua Pegunungan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Pegunungan Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",78,8,ba0687c851e4
PAPUA PEGUNUNGAN,05,Kab. Mamberamo Tengah,,2022,,--,,"PDRB Provinsi Papua Pegunungan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Pegunungan Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",78,8,8607efc62e31
PAPUA PEGUNUNGAN,06,Kab. Yalimo,,2022,,--,,"PDRB Provinsi Papua Pegunungan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Pegunungan Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",78,8,7929f7192b94
PAPUA PEGUNUNGAN,07,Kab. Yahukimo,,2022,,--,,"PDRB Provinsi Papua Pegunungan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Pegunungan Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",78,8,abe5ce757c98
PAPUA PEGUNUNGAN,08,Kab. Pegunungan Bintang,,2022,,--,,"PDRB Provinsi Papua Pegunungan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Pegunungan Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",78,8,e7f5143867a5
PAPUA PEGUNUNGAN,,Jml Kab./Kota Total of Reg./Mun.,,2022,,--,,"PDRB Provinsi Papua Pegunungan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Pegunungan Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",78,8,2a730b360ed7
PAPUA PEGUNUNGAN,,Provinsi/Province,,2022,,--,,"PDRB Provinsi Papua Pegunungan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Pegunungan Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",78,8,a1792f248ffe
MALUKU,01,Kab. Kepulauan Tanimbar,,2023,*,1.930,,"PDRB Provinsi Maluku Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Maluku Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",71,1,c46acb65082b
MALUKU,02,Kab. Maluku Tenggara,,2023,*,2.253,,"PDRB Provinsi Maluku Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Maluku Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",71,1,d28280d3e630
MALUKU,03,Kab. Maluku Tengah,,2023,*,6.624,,"PDRB Provinsi Maluku Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Maluku Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",71,1,ada834547196
MALUKU,04,Kab. Buru,,2023,*,1.765,,"PDRB Provinsi Maluku Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Maluku Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",71,1,adb9a59df3ba
MALUKU,05,Kab. Kepulauan Aru,,2023,*,2.613,,"PDRB Provinsi Maluku Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Maluku Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",71,1,138f3d4b4262
MALUKU,06,Kab. Seram Bagian Barat,,2023,*,2.244,,"PDRB Provinsi Maluku Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Maluku Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",71,1,d7ab1b066005
MALUKU,07,Kab. Seram Bagian Timur,,2023,*,2.127,,"PDRB Provinsi Maluku Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Maluku Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",71,1,b44d42fb357f
MALUKU,08,Kab. Maluku Barat Daya,,2023,*,1.747,,"PDRB Provinsi Maluku Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Maluku Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",71,1,d264c01b838c
MALUKU,09,Kab. Buru Selatan,,2023,*,1.019,,"PDRB Provinsi Maluku Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Maluku Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",71,1,c3b409deeb4a
MALUKU,71,Kota Ambon,,2023,*,11.647,,"PDRB Provinsi Maluku Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Maluku Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",71,1,9fb3703fd518
MALUKU,72,Kota Tual,,2023,*,1.736,,"PDRB Provinsi Maluku Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Maluku Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",71,1,92abf7d17a09
MALUKU,,Jml Kab./Kota Total of Reg./Mun.,,2023,*,35.705,,"PDRB Provinsi Maluku Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Maluku Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",71,1,a7c3b941f288
MALUKU,,Provinsi/Province,,2023,*,35.323,,"PDRB Provinsi Maluku Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Maluku Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",71,1,15912d9bfc3a
MALUKU UTARA,01,Kab. Halmahera Barat,,2023,*,1.633,,"PDRB Provinsi Maluku Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Maluku Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",72,2,a4fe748dda65
MALUKU UTARA,02,Kab. Halmahera Tengah,,2023,*,15.123,,"PDRB Provinsi Maluku Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Maluku Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",72,2,5eddf7a85759
MALUKU UTARA,03,Kab. Kepulauan Sula,,2023,*,1.768,,"PDRB Provinsi Maluku Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Maluku Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",72,2,af4940020e1b
MALUKU UTARA,04,Kab. Halmahera Selatan,,2023,*,10.144,,"PDRB Provinsi Maluku Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Maluku Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",72,2,0638223417a5
MALUKU UTARA,05,Kab. Halmahera Utara,,2023,*,4.036,,"PDRB Provinsi Maluku Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Maluku Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",72,2,c199aadcd5d5
MALUKU UTARA,06,Kab. Halmahera Timur,,2023,*,3.204,,"PDRB Provinsi Maluku Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Maluku Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",72,2,25dc9cbed339
MALUKU UTARA,07,Kab. Pulau Morotai,,2023,*,1.135,,"PDRB Provinsi Maluku Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Maluku Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",72,2,c240c7c4ce71
MALUKU UTARA,08,Kab. Pulau Taliabu,,2023,*,1.192,,"PDRB Provinsi Maluku Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Maluku Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",72,2,07b4cf94eb84
MALUKU UTARA,71,Kota Ternate,,2023,*,8.118,,"PDRB Provinsi Maluku Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Maluku Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",72,2,f45474695190
MALUKU UTARA,72,Kota Tidore Kepulauan,,2023,*,2.175,,"PDRB Provinsi Maluku Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Maluku Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",72,2,946b3856b767
MALUKU UTARA,,Jml Kab./Kota Total of Reg./Mun.,,2023,*,48.528,,"PDRB Provinsi Maluku Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Maluku Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",72,2,fb30d19a3ad0
MALUKU UTARA,,Provinsi/Province,,2023,*,48.495,,"PDRB Provinsi Maluku Utara Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Maluku Utara Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",72,2,efd4761c8334
PAPUA BARAT,01,Kab. Fak-Fak,,2023,*,3.604,,"PDRB Provinsi Papua Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",73,3,2574dd452220
PAPUA BARAT,02,Kab. Kaimana,,2023,*,1.791,,"PDRB Provinsi Papua Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",73,3,97a24db3e799
PAPUA BARAT,03,Kab. Teluk Wondama,,2023,*,1.050,,"PDRB Provinsi Papua Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",73,3,807f549f5fa5
PAPUA BARAT,04,Kab. Teluk Bintuni,,2023,*,27.108,,"PDRB Provinsi Papua Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",73,3,13f95283bd22
PAPUA BARAT,05,Kab. Manokwari,,2023,*,6.826,,"PDRB Provinsi Papua Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",73,3,201d4a64b5b2
PAPUA BARAT,06,Kab. Sorong Selatan,,2023,*,--,,"PDRB Provinsi Papua Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",73,3,d42e0bf62c4b
PAPUA BARAT,07,Kab. Sorong,,2023,*,--,,"PDRB Provinsi Papua Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",73,3,16e508213b82
PAPUA BARAT,08,Kab. Raja Ampat,,2023,*,--,,"PDRB Provinsi Papua Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",73,3,5cb78afd4b96
PAPUA BARAT,09,Kab. Tambrauw,,2023,*,--,,"PDRB Provinsi Papua Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",73,3,8a7d2d037edc
PAPUA BARAT,10,Kab. Maybrat,,2023,*,--,,"PDRB Provinsi Papua Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",73,3,e663fc883f9d
PAPUA BARAT,11,Kab. Manokwari Selatan,,2023,*,610,,"PDRB Provinsi Papua Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",73,3,bee32aa5df54
PAPUA BARAT,12,Kab. Pegunungan Arfak,,2023,*,196,,"PDRB Provinsi Papua Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",73,3,b023c6f8cdcc
PAPUA BARAT,71,Kota Sorong,,2023,*,--,,"PDRB Provinsi Papua Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",73,3,cc8fc1c94844
PAPUA BARAT,,Jml Kab./Kota Total of Reg./Mun.,,2023,*,41.185,,"PDRB Provinsi Papua Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",73,3,2f39786366f9
PAPUA BARAT,,Provinsi/Province,,2023,*,40.966,,"PDRB Provinsi Papua Barat Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Barat Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",73,3,2d8c101a39c5
PAPUA BARAT DAYA,01,Kab. Raja Ampat,,2023,*,2.868,,"PDRB Provinsi Papua Barat Daya Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Barat Daya Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",74,4,31f2491dd6d7
PAPUA BARAT DAYA,02,Kab. Sorong,,2023,*,9.005,,"PDRB Provinsi Papua Barat Daya Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Barat Daya Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",74,4,938ded617d90
PAPUA BARAT DAYA,03,Kab. Sorong Selatan,,2023,*,1.436,,"PDRB Provinsi Papua Barat Daya Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Papua Barat Daya Province at 2010 Constant Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",74,4,1e0552e43ef2
