province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
MALUKU UTARA,01,Kab. Halmahera Barat,,2008,,270,,"PDRB Provinsi Maluku Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Maluku Utara at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",33,3,e87f260c3829
MALUKU UTARA,02,Kab. Halmahera Tengah,,2008,,289,,"PDRB Provinsi Maluku Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Maluku Utara at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",33,3,754a90878caa
MALUKU UTARA,03,Kab. Kepulauan Sula,,2008,,445,,"PDRB Provinsi Maluku Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Maluku Utara at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",33,3,56341dac0ed2
MALUKU UTARA,04,Kab. Halmahera Selatan,,2008,,712,,"PDRB Provinsi Maluku Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Maluku Utara at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",33,3,aa7c724b73d1
MALUKU UTARA,05,Kab. Halmahera Utara,,2008,,661,,"PDRB Provinsi Maluku Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Maluku Utara at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",33,3,0c4c4446743c
MALUKU UTARA,07,Kab. Pulau Morotai,#),2008,,-,,"PDRB Provinsi Maluku Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Maluku Utara at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",33,3,0fc7726c37dc
MALUKU UTARA,06,Kab. Halmahera Timur,,2008,,349,,"PDRB Provinsi Maluku Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Maluku Utara at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",33,3,c0ff26692e2a
MALUKU UTARA,71,Kota Ternate,,2008,,711,,"PDRB Provinsi Maluku Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Maluku Utara at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",33,3,79933f1a9db2
MALUKU UTARA,72,Kota Tidore Kepulauan,,2008,,342,,"PDRB Provinsi Maluku Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Maluku Utara at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",33,3,854b9975210e
MALUKU UTARA,,Jml Kab./Kota Total of Reg./Mun.,,2008,,3.781,,"PDRB Provinsi Maluku Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Maluku Utara at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",33,3,671bec7cff59
MALUKU UTARA,,Jml Kab./Kota Total of Reg./Mun.,1),2008,,3.781,,"PDRB Provinsi Maluku Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Maluku Utara at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",33,3,ffc0fd5aee41
MALUKU UTARA,,Provinsi/Province,,2008,,3.862,,"PDRB Provinsi Maluku Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Maluku Utara at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",33,3,73f33025cfd7
MALUKU UTARA,,Provinsi/Province,1),2008,,3.862,,"PDRB Provinsi Maluku Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Maluku Utara at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",33,3,fb0d777ac6db
PAPUA,01,Kab. Merauke,,2008,,2.630,,"PDRB Provinsi Papua Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",34,4,597f1afbca8f
PAPUA,02,Kab. Jayawijaya,,2008,,1.192,,"PDRB Provinsi Papua Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",34,4,31522e349b73
PAPUA,21,Kab. Mamberamo Tengah,#),2008,,-,,"PDRB Provinsi Papua Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",34,4,8685c0ec2564
PAPUA,22,Kab. Yalimo,#),2008,,-,,"PDRB Provinsi Papua Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",34,4,80646f2ea3ce
PAPUA,23,Kab. Lanny Jaya,#),2008,,-,,"PDRB Provinsi Papua Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",34,4,17a466ce9753
PAPUA,24,Kab. Nduga,#),2008,,-,,"PDRB Provinsi Papua Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",34,4,2f0975ceec7a
PAPUA,03,Kab. Jayapura,,2008,,1.337,,"PDRB Provinsi Papua Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",34,4,ae59f7c2fc03
PAPUA,04,Kab. Nabire,,2008,,1.744,,"PDRB Provinsi Papua Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",34,4,c3c7bc1bfb30
PAPUA,25,Kab. Dogiyai,#),2008,,-,,"PDRB Provinsi Papua Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",34,4,d46ed560b056
PAPUA,05,Kab. Kepulauan Yapen,,2008,,600,,"PDRB Provinsi Papua Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",34,4,a0d24d6755b4
PAPUA,06,Kab. Biak Numfor,,2008,,1.210,,"PDRB Provinsi Papua Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",34,4,b1fca10251a9
PAPUA,07,Kab. Paniai,,2008,,674,,"PDRB Provinsi Papua Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",34,4,f7dde1bd4e7e
PAPUA,27,Kab. Intan Jaya,#),2008,,-,,"PDRB Provinsi Papua Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",34,4,b9dc30f89491
PAPUA,28,Kab. Deiyai,#),2008,,-,,"PDRB Provinsi Papua Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",34,4,43a5a89fcb5f
PAPUA,08,Kab. Puncak Jaya,,2008,,755,,"PDRB Provinsi Papua Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",34,4,0a1672eb03d1
PAPUA,26,Kab. Puncak,#),2008,,-,,"PDRB Provinsi Papua Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",34,4,bfc41c52af5f
PAPUA,09,Kab. Mimika,,2008,,41.356,,"PDRB Provinsi Papua Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",34,4,9429d1c1b17b
PAPUA,10,Kab. Boven Digoel,,2008,,1.102,,"PDRB Provinsi Papua Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",34,4,39e65cd37043
PAPUA,11,Kab. Mappi,,2008,,516,,"PDRB Provinsi Papua Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",34,4,f5fecf873e29
PAPUA,12,Kab. Asmat,,2008,,464,,"PDRB Provinsi Papua Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",34,4,ba395c95cb16
PAPUA,13,Kab. Yahukimo,,2008,,240,,"PDRB Provinsi Papua Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",34,4,5b52e4538df0
PAPUA,14,Kab. Pegunungan Bintang,,2008,,403,,"PDRB Provinsi Papua Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",34,4,ec0cc5d24cb6
PAPUA,15,Kab. Tolikara,,2008,,303,,"PDRB Provinsi Papua Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",34,4,fc6b3305039e
PAPUA,16,Kab. Sarmi,,2008,,503,,"PDRB Provinsi Papua Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",34,4,f6ddea6ca9fe
PAPUA,17,Kab. Keerom,,2008,,581,,"PDRB Provinsi Papua Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",34,4,b194c947ed3e
PAPUA,18,Kab. Waropen,,2008,,194,,"PDRB Provinsi Papua Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",34,4,0e87c425aee8
PAPUA,19,Kab. Supiori,,2008,,304,,"PDRB Provinsi Papua Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",34,4,5ee1ca962914
PAPUA,20,Kab. Mamberamo Raya,,2008,,: / 141,,"PDRB Provinsi Papua Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",34,4,24cab0730c01
PAPUA,71,Kota Jayapura,,2008,,p 5.125,,"PDRB Provinsi Papua Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",34,4,12ec2c450192
PAPUA,,Jml Kab./Kota Total of Reg./Mun.,,2008,,61.376,,"PDRB Provinsi Papua Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",34,4,d2df469d2e72
PAPUA,,Jml Kab./Kota Total of Reg./Mun.,1),2008,,61.376,,"PDRB Provinsi Papua Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",34,4,1a3a93106937
PAPUA,,Provinsi/Province,,2008,,6 1.516,,"PDRB Provinsi Papua Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",34,4,33581bde7353
PAPUA,,Provinsi/Province,1),2008,,61.516,,"PDRB Provinsi Papua Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",34,4,ac5d50299cfc
PAPUA BARAT,01,Kab. Fak-Fak,,2008,,1.115,,"PDRB Provinsi Papua Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",35,5,a3c2e08fc4bd
PAPUA BARAT,02,Kab. Kaimana,,2008,,653,,"PDRB Provinsi Papua Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",35,5,cf42506c527d
PAPUA BARAT,03,Kab. Teluk Wondama,,2008,,298,,"PDRB Provinsi Papua Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",35,5,e578c436101e
PAPUA BARAT,04,Kab. Teluk Bintuni,,2008,,912,,"PDRB Provinsi Papua Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",35,5,19c0003e0add
PAPUA BARAT,,Kab. Teluk Bintuni,1),2008,,894,,"PDRB Provinsi Papua Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",35,5,f3a078e0e170
PAPUA BARAT,05,Kab. Manokwari,,2008,,2.176,,"PDRB Provinsi Papua Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",35,5,034e25d87ab6
PAPUA BARAT,06,Kab. Sorong Selatan,,2008,,433,,"PDRB Provinsi Papua Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",35,5,50db5fd63978
PAPUA BARAT,09,Kab. Maybrat,#),2008,,-,,"PDRB Provinsi Papua Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",35,5,75576fde8613
PAPUA BARAT,07,Kab. Sorong,,2008,,4.745,,"PDRB Provinsi Papua Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",35,5,a3af64fc24f8
PAPUA BARAT,,Kab. Sorong,1),2008,,1.085,,"PDRB Provinsi Papua Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",35,5,eb094190711b
PAPUA BARAT,10,Kab. Tambrauw,#),2008,,-,,"PDRB Provinsi Papua Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",35,5,58bf03f0a8fc
PAPUA BARAT,08,Kab. Raja Ampat,,2008,,938,,"PDRB Provinsi Papua Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",35,5,0182ce752046
PAPUA BARAT,,Kab. Raja Ampat,1),2008,,420,,"PDRB Provinsi Papua Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",35,5,3da75d1fd041
PAPUA BARAT,71,Kota Sorong,,2008,,2.400b,,"PDRB Provinsi Papua Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",35,5,d44a06647d1d
PAPUA BARAT,,Jml Kab./Kota Total of Reg./Mun.,,2008,,13.671,,"PDRB Provinsi Papua Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",35,5,d15cc0db0151
PAPUA BARAT,,Jml Kab./Kota Total of Reg./Mun.,1),2008,,w 9.475,,"PDRB Provinsi Papua Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",35,5,234f1740bb96
PAPUA BARAT,,Provinsi/Province,,2008,,1 3.975,,"PDRB Provinsi Papua Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",35,5,811e2871113d
PAPUA BARAT,,Provinsi/Province,1),2008,,9.779,,"PDRB Provinsi Papua Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Papua Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",35,5,2bc5ad47a980
ACEH,01,Kab. Simeulue,,2008,,232,,"PDRB Provinsi Aceh Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Aceh at 2000 Constant Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",39,6,630d1179c373
ACEH,02,Kab. Aceh Singkil,,2008,,441,,"PDRB Provinsi Aceh Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Aceh at 2000 Constant Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",39,6,ce0ed9223cde
ACEH,03,Kab. Aceh Selatan,,2008,,1.224,,"PDRB Provinsi Aceh Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Aceh at 2000 Constant Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",39,6,d29d3f1c1f5f
ACEH,04,Kab. Aceh Tenggara,,2008,,678,,"PDRB Provinsi Aceh Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Aceh at 2000 Constant Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",39,6,02aa244c9b51
ACEH,05,Kab. Aceh Timur,,2008,,2.439,,"PDRB Provinsi Aceh Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Aceh at 2000 Constant Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",39,6,939194a587f0
ACEH,,Kab. Aceh Timur,1),2008,,1.529,,"PDRB Provinsi Aceh Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Aceh at 2000 Constant Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",39,6,0e79ad302943
ACEH,06,Kab. Aceh Tengah,,2008,,1.091,,"PDRB Provinsi Aceh Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Aceh at 2000 Constant Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",39,6,40efd0392e7d
ACEH,07,Kab. Aceh Barat,,2008,,1.141,,"PDRB Provinsi Aceh Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Aceh at 2000 Constant Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",39,6,1e43d5547a42
ACEH,08,Kab. Aceh Besar,,2008,,2.256,,"PDRB Provinsi Aceh Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Aceh at 2000 Constant Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",39,6,56f25f4915c4
ACEH,09,Kab. Pidie,,2008,,1.570,,"PDRB Provinsi Aceh Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Aceh at 2000 Constant Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",39,6,d853a915a9b8
ACEH,10,Kab. Bireun,,2008,,2.386,,"PDRB Provinsi Aceh Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Aceh at 2000 Constant Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",39,6,f21428261835
ACEH,11,Kab. Aceh Utara,,2008,,5.011,,"PDRB Provinsi Aceh Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Aceh at 2000 Constant Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",39,6,bc413c9f3910
ACEH,,Kab. Aceh Utara,1),2008,,2.637,,"PDRB Provinsi Aceh Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Aceh at 2000 Constant Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",39,6,6656bf4f870f
ACEH,12,Kab. Aceh Barat Daya,,2008,,608,,"PDRB Provinsi Aceh Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)/","GRDP of the province of Aceh at 2000 Constant Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",39,6,057cba38c27d
