province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
PAPUA,25.,Teluk Wondama,#),2000,,,,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,16a46e450908
PAPUA,08.,Yapen Waropen,,2000,,"4.262.844,85",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,e0484066e56d
PAPUA,26.,Waropen,#),2000,,,,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,af1a137635c1
PAPUA,09.,Biak Numfor,,2000,,"5.311 090,97",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,e37fa2b2e446
PAPUA,10.,Paniai,,2000,,"2.162.479,10",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,b1b8bb9ee3f6
PAPUA,11.,Puncak Jaya,,2000,,"2.648.671,32",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,64a41315bc22
PAPUA,12.,Mimika,,2000,,"138.735 107,22",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,4a5a51749921
PAPUA,71.,Jayapura,,2000,,"5.823.497,17",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,3dd576fbb37c
PAPUA,72.,Sorong,,2000,,"3.148 530,45",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,57db80d8fd5e
PAPUA,,Jml Kab./Kota. Total of Reg./Mun.,,2000,,"29.777.629,42",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,a26900a25d05
PAPUA,,Jml Kab./Kota. Totai of Reg./Mun.,*',2000,,"37.661 386,20",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,f64151ea5dbd
PAPUA,01.,Merauke,,2001,,"3.496 029,02",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,04ad69da8991
PAPUA,14.,Mappi,#),2001,,,,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,051a41502731
PAPUA,15.,Asmat,#),2001,,,,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,13be5dd0cdb7
PAPUA,02.,Jayawijaya,,2001,,"2 248 707,34",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,5fc9b9ae0959
PAPUA,16.,Yahukimo,#),2001,,,,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,bf773ec707e9
PAPUA,17.,Pegunungan Bintang,#),2001,,,,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,286de90abe37
PAPUA,18.,Tolikara,#),2001,,,,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,7169b0a0702d
PAPUA,03.,Jayapura,,2001,,"4 419 522,88",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,f89e28bdf5b0
PAPUA,19.,Sarmi,#),2001,,,,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,a3299253cac7
PAPUA,20.,Keerom,#),2001,,,,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,86a18698025c
PAPUA,04.,Nabire,,2001,,"3.718.529,40",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,1dca86b7d258
PAPUA,05.,Fak-Fak,,2001,,"6 259 629,77",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,19791e44ba0c
PAPUA,21.,Kaimana,#),2001,,,,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,7522a967cea5
PAPUA,06.,Sorong,,2001,,"1p2 046 208,39",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,f76f74393439
PAPUA,,Sorong,*',2001,,"b5 851.457,26",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,bd2ae26d3229
PAPUA,22.,Sorong Selatan,#),2001,,,,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,0dd910d55eba
PAPUA,23.,Raja /Vmpat,#),2001,,,,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,eb7b4d1256e4
PAPUA,07.,Manolcwari,,2001,,"4 488 153,31",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,620fbd7fd442
PAPUA,24.,Teluk Bintuni,#),2001,,,,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,5aaa60787662
PAPUA,25.,Teluk Wondama,#),2001,,,,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,63674bc6e8c7
PAPUA,08.,Yapen Waropen,,2001,,"4.865.188,20",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,886d91eb4020
PAPUA,26.,Waropen,#),2001,,,,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,b521aa44a9d1
PAPUA,09.,Biak Numfor,,2001,,"4 731.552,65",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,41e9c4098e7e
PAPUA,10.,Paniai,,2001,,"2 388 263,97",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,3b5a63bdebd4
PAPUA,11.,Puncak Jaya,,2001,,"2.810 243,64",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,2bf709bb0a09
PAPUA,12.,Mimika,,2001,,"150 867.491,85",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,85998071cdd4
PAPUA,71.,Jayapura,,2001,,"5.962 816,84",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,a9f98bf849a7
PAPUA,72.,Sorong,,2001,,"3 649.521,39",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,b2e7b52689b6
PAPUA,,Jml Kab./Kota. Total of Reg./Mun.,,2001,,"33 390.454,42",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,75a88505ccdd
PAPUA,,Jml Kab./Kota. Totai of Reg./Mun.,*',2001,,"42 776.386,88",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,68ab5cec3b91
PAPUA,01.,Merauke,,2002,*),"3.999.863,88",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,13f5892e5f69
PAPUA,14.,Mappi,#),2002,*),,,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,1d84e76f1f95
PAPUA,15.,Asmat,#),2002,*),,,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,63a1134d72ab
PAPUA,02.,Jayawijaya,,2002,*),"2 606 863,62",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,8b395eee1c9b
PAPUA,16.,Yahukimo,#),2002,*),,,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,6e4c8dc69391
PAPUA,17.,Pegunungan Bintang,#),2002,*),,,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,86dee91db072
PAPUA,18.,Tolikara,#),2002,*),,,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,49431691bfc4
PAPUA,03.,Jayapura,,2002,*),"5 160 979,08",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,0e1be736281e
PAPUA,19.,Sarmi,#),2002,*),,,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,2ad1d8dafb2d
PAPUA,20.,Keerom,#),2002,*),,,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,98d126d22d3b
PAPUA,04.,Nabire,,2002,*),"4.002.384,23",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,0bdd71846f05
PAPUA,05.,Fak-Fak,,2002,*),"7 001 760,57",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,ac76cb7a8acc
PAPUA,21.,Kaimana,#),2002,*),,,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,9176b7da056e
PAPUA,06.,Sorong,,2002,*),"12.396.050,36",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,852e9a513842
PAPUA,,Sorong,*',2002,*),"6.300.315,56",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,e637845b7b73
PAPUA,22.,Sorong Selatan,#),2002,*),,,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,5451526a66f7
PAPUA,23.,Raja /Vmpat,#),2002,*),,,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,317ac83738d2
PAPUA,07.,Manolcwari,,2002,*),"5.113.169,50",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,0b500fb3a5c4
PAPUA,24.,Teluk Bintuni,#),2002,*),,,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,b94bec167ede
PAPUA,25.,Teluk Wondama,#),2002,*),,,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,e8c1b26a8ebb
PAPUA,08.,Yapen Waropen,,2002,*),"5.564.081,15",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,a3bb41134003
PAPUA,26.,Waropen,#),2002,*),,,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,52acd6ba8849
PAPUA,09.,Biak Numfor,,2002,*),"5.695 665,16",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,af19fa99a1ec
PAPUA,10.,Paniai,,2002,*),"2.750.516,25",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,b81d2d373156
PAPUA,11.,Puncak Jaya,,2002,*),"2.988.133,14",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,986a49b1961f
PAPUA,12.,Mimika,,2002,*),"106.806.582,65",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,9d6c3bc79642
PAPUA,71.,Jayapura,,2002,*),"6.685 924,25",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,33f101f9caa1
PAPUA,72.,Sorong,,2002,*),"4.532.417,23",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,8dbcd9cf3dc2
PAPUA,,Jml Kab./Kota. Total of Reg./Mun.,,2002,*),"29 826.804,70",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,4011eb0a2521
PAPUA,,Jml Kab./Kota. Totai of Reg./Mun.,*',2002,*),"38.156.852,54",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,78e249197756
PAPUA,01.,Merauke,,2003,**),"5.447.260,37",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,46213f0a33a5
PAPUA,14.,Mappi,#),2003,**),"2.235.881,04",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,149ac891b4fb
PAPUA,15.,Asmat,#),2003,**),"1.896.939,16",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,912a9386c4b0
PAPUA,02.,Jayawijaya,,2003,**),"4.041.880,96",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,0b5a0e4429ad
PAPUA,16.,Yahukimo,#),2003,**),"826.232,98",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,3cc9a898399a
PAPUA,17.,Pegunungan Bintang,#),2003,**),"2.691.056,14",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,294af1a41372
PAPUA,18.,Tolikara,#),2003,**),"3.138.995,14",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,50a1c4a6351e
PAPUA,03.,Jayapura,,2003,**),"6.011.974,04",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,507a44a313be
PAPUA,19.,Sarmi,#),2003,**),"5.808.553,32",,"PDRB PER KAPITA ATAS DASAR HARGA BERLAKU DI PROPINSI PAPUA MENURUT KABUPATEN/KOTA, 2000 - 2003 (RUPIAH)","Per Capita GRDP at Current Price By Regencies/Muniapaltties, in Papua, 2000 - 2003 (Ruptahs)",31,1,ed34e3b6fcb4
